,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-05-16 03:11:00,6484015.494,7662600.0,98857071.0,True,stratis,1526440148,466205228.0,550946275.0,,Stratis,-2.95,-11.66,-23.12,0.00068361,4.7159522604,5.57316,42,STRAT,98857071.0
2018-05-16 03:21:00,6521569.4062,7706980.0,98857090.0,True,stratis,1526440748,468403689.0,553544345.0,,Stratis,-1.79,-11.28,-22.72,0.00068628,4.7381901336,5.59944,42,STRAT,98857090.0
2018-05-16 03:31:00,6541311.0189,7730310.0,98857090.0,True,stratis,1526441348,468392815.0,553531494.0,,Stratis,-1.13,-11.35,-22.66,0.00068523,4.7380801289,5.59931,41,STRAT,98857090.0
2018-05-16 03:40:00,6538806.2965,7727350.0,98857109.0,True,stratis,1526441948,471554110.0,557267410.0,,Stratis,0.48,-10.77,-22.1,0.00068868,4.770057649,5.6371,41,STRAT,98857109.0
2018-05-16 03:50:00,6603641.3743,7803970.0,98857109.0,True,stratis,1526442548,470610517.0,556152302.0,,Stratis,0.82,-10.95,-22.19,0.00068681,4.7605126258,5.62582,41,STRAT,98857109.0
2018-05-16 04:01:00,6595534.8741,7794390.0,98857127.0,True,stratis,1526443148,469052167.0,554310695.0,,Stratis,0.49,-11.28,-22.39,0.0006863,4.7447481061,5.60719,41,STRAT,98857127.0
2018-05-16 04:11:00,6589636.9298,7787420.0,98857127.0,True,stratis,1526443748,470957758.0,556562660.0,,Stratis,0.87,-10.95,-22.03,0.00068863,4.7640243143,5.62997,41,STRAT,98857127.0
2018-05-16 04:20:00,6573804.7149,7768710.0,98857145.0,True,stratis,1526444348,471402035.0,557087693.0,,Stratis,0.83,-10.92,-21.89,0.00068904,4.7685175832,5.63528,41,STRAT,98857145.0
2018-05-16 04:31:00,6569049.1271,7763090.0,98857145.0,True,stratis,1526444948,473207244.0,559221030.0,,Stratis,0.92,-10.64,-21.55,0.00069032,4.7867783634,5.65686,41,STRAT,98857145.0
2018-05-16 04:40:00,6611096.3082,7812780.0,98857162.0,True,stratis,1526445550,474979910.0,561315910.0,,Stratis,1.06,-10.4,-21.18,0.00069036,4.8047091295,5.67805,41,STRAT,98857162.0
2018-05-16 04:50:00,6623873.7772,7827880.0,98857162.0,True,stratis,1526446148,474117458.0,560296693.0,,Stratis,0.87,-10.63,-21.29,0.00069058,4.7959849106,5.66774,41,STRAT,98857162.0
2018-05-16 05:02:00,6579364.1832,7775280.0,98857180.0,True,stratis,1526446748,473964461.0,560115886.0,,Stratis,0.78,-10.74,-21.25,0.000691,4.7944363829,5.66591,41,STRAT,98857180.0
2018-05-16 05:10:00,6564081.9918,7757220.0,98857180.0,True,stratis,1526447348,473608941.0,559695743.0,,Stratis,0.6,-10.9,-21.27,0.0006908,4.7908400754,5.66166,41,STRAT,98857180.0
2018-05-16 05:20:00,6539754.0293,7728470.0,98857198.0,True,stratis,1526447948,472028005.0,557827444.0,,Stratis,-0.03,-11.25,-21.48,0.00068943,4.7748470844,5.64276,41,STRAT,98857198.0
2018-05-16 05:31:00,6544391.1505,7733950.0,98857198.0,True,stratis,1526448548,473607354.0,559693868.0,,Stratis,0.02,-11.01,-21.18,0.00069045,4.7908231516,5.66164,41,STRAT,98857198.0
2018-05-16 05:40:00,6551406.0656,7742240.0,98857218.0,True,stratis,1526449148,472519974.0,558408837.0,,Stratis,-0.39,-11.27,-21.29,0.00069045,4.7798226816,5.64864,41,STRAT,98857218.0
2018-05-16 05:50:00,6579744.9687,7775730.0,98857218.0,True,stratis,1526449748,473231852.0,559250112.0,,Stratis,-0.27,-11.18,-21.18,0.00069032,4.7870237585,5.65715,41,STRAT,98857218.0
2018-05-16 06:02:00,6591164.98438,7799060.0,98857234.0,True,stratis,1526450348,472137272.0,558661013.0,,Stratis,-0.24,-11.3,-21.23,0.00068928,4.7759506464,5.65119,41,STRAT,98857234.0
2018-05-16 06:10:00,6632373.18186,7847820.0,98857234.0,True,stratis,1526450948,473483206.0,560253603.0,,Stratis,0.17,-11.07,-20.97,0.00068951,4.7895655779,5.6673,41,STRAT,98857234.0
2018-05-16 06:20:00,6658031.11614,7878180.0,98857255.0,True,stratis,1526451548,475148389.0,562223948.0,,Stratis,0.56,-10.77,-20.68,0.00069145,4.8064088793,5.68723,41,STRAT,98857255.0
2018-05-16 06:31:00,6649909.48411,7868570.0,98857255.0,True,stratis,1526452148,475333027.0,562442422.0,,Stratis,0.7,-10.76,-20.64,0.00069307,4.8082766011,5.68944,41,STRAT,98857255.0
2018-05-16 06:40:00,6630530.81372,7845640.0,98857271.0,True,stratis,1526452748,476887905.0,564282247.0,,Stratis,0.96,-10.48,-20.37,0.00069417,4.8240043402,5.70805,41,STRAT,98857271.0
2018-05-16 06:50:00,6657574.74972,7877640.0,98857271.0,True,stratis,1526453348,477922212.0,565506100.0,,Stratis,1.17,-10.28,-20.18,0.00069641,4.8344669629,5.72043,41,STRAT,98857271.0
2018-05-16 07:01:00,6710352.68107,7940090.0,98857289.0,True,stratis,1526453948,476923917.0,564324858.0,,Stratis,0.88,-10.45,-20.32,0.00069651,4.824367743,5.70848,41,STRAT,98857289.0
2018-05-16 07:10:00,6779559.80354,8021980.0,98857289.0,True,stratis,1526454547,481441280.0,569670072.0,,Stratis,1.7,-9.58,-19.53,0.00069979,4.8700635436,5.76255,41,STRAT,98857289.0
2018-05-16 07:20:00,6780227.45071,8022770.0,98857306.0,True,stratis,1526455148,480183987.0,568182367.0,,Stratis,1.16,-9.78,-19.72,0.00069857,4.8573444425,5.7475,41,STRAT,98857306.0
2018-05-16 07:31:00,6780971.15895,8023650.0,98857306.0,True,stratis,1526455748,480897475.0,569026609.0,,Stratis,1.13,-9.6,-19.58,0.0006989,4.8645617929,5.75604,41,STRAT,98857306.0
2018-05-16 07:40:00,6778765.38792,8021040.0,98857326.0,True,stratis,1526456348,480542499.0,568606580.0,,Stratis,0.87,-9.66,-19.6,0.00069901,4.8609700202,5.75179,41,STRAT,98857326.0
2018-05-16 07:50:00,6849789.52484,8105080.0,98857326.0,True,stratis,1526456948,480700402.0,568793421.0,,Stratis,0.73,-9.64,-19.57,0.00070048,4.8625673026,5.75368,41,STRAT,98857326.0
2018-05-16 08:01:00,6868432.93822,8127140.0,98857343.0,True,stratis,1526457548,481807477.0,570103378.0,,Stratis,0.68,-9.42,-19.38,0.00070069,4.8737651824,5.76693,41,STRAT,98857343.0
2018-05-16 08:10:00,6859702.81763,8116810.0,98857343.0,True,stratis,1526458148,480612761.0,568689718.0,,Stratis,0.26,-9.62,-19.57,0.00069998,4.8616799235,5.75263,41,STRAT,98857343.0
2018-05-16 08:21:00,6852950.28486,8108820.0,98857363.0,True,stratis,1526458748,481583670.0,569838556.0,,Stratis,0.16,-9.43,-19.4,0.00070017,4.8715002527,5.76425,41,STRAT,98857363.0
2018-05-16 08:31:00,6828669.90107,8080090.0,98857363.0,True,stratis,1526459351,482418301.0,570826141.0,,Stratis,0.33,-9.26,-19.23,0.00070133,4.8799430315,5.77424,41,STRAT,98857363.0
2018-05-16 08:40:00,6821376.48958,8071460.0,98857381.0,True,stratis,1526459949,482094228.0,570442678.0,,Stratis,0.24,-9.31,-19.28,0.00070008,4.8766639543,5.77036,41,STRAT,98857381.0
2018-05-16 08:50:00,6824351.32254,8074980.0,98857381.0,True,stratis,1526460548,482707460.0,571168291.0,,Stratis,0.29,-9.19,-19.19,0.00070217,4.8828671571,5.7777,41,STRAT,98857381.0
2018-05-16 09:01:00,6747732.47136,7984320.0,98857397.0,True,stratis,1526461148,480043235.0,568015821.0,,Stratis,-0.22,-9.71,-19.66,0.00069848,4.8559161846,5.74581,41,STRAT,98857397.0
2018-05-16 09:10:00,6759352.91261,7998070.0,98857397.0,True,stratis,1526461748,483045067.0,571567768.0,,Stratis,0.35,-9.17,-19.18,0.00070295,4.886281454,5.78174,41,STRAT,98857397.0
2018-05-16 09:20:00,6805429.01857,8052590.0,98857417.0,True,stratis,1526462350,485404522.0,574359617.0,,Stratis,0.82,-8.81,-18.83,0.000707,4.9101477275,5.80998,41,STRAT,98857417.0
2018-05-16 09:31:00,6782298.00206,8025220.0,98857417.0,True,stratis,1526462948,486039477.0,575110933.0,,Stratis,0.86,-8.75,-18.76,0.00070716,4.9165706623,5.81758,41,STRAT,98857417.0
2018-05-16 09:40:00,6771514.23258,8012460.0,98857436.0,True,stratis,1526463548,488904387.0,578500865.0,,Stratis,1.36,-8.26,-18.32,0.0007108,4.94554993,5.85187,41,STRAT,98857436.0
2018-05-16 09:50:00,6793707.16256,8038720.0,98857436.0,True,stratis,1526464148,486925166.0,576158933.0,,Stratis,1.0,-8.7,-18.68,0.00070821,4.9255289661,5.82818,41,STRAT,98857436.0
2018-05-16 10:01:00,6820311.6346,8070200.0,98857453.0,True,stratis,1526464748,488201843.0,577669573.0,,Stratis,1.14,-8.55,-18.5,0.00070967,4.9384424456,5.84346,41,STRAT,98857453.0
2018-05-16 10:11:00,6843020.08961,8097070.0,98857453.0,True,stratis,1526465348,492960663.0,583300494.0,,Stratis,1.99,-7.75,-17.74,0.00071574,4.9865806517,5.90042,41,STRAT,98857453.0
2018-05-16 10:21:00,6900522.25853,8165110.0,98857469.0,True,stratis,1526465948,493698461.0,584173500.0,,Stratis,1.81,-7.7,-17.66,0.00071607,4.9940430877,5.90925,41,STRAT,98857469.0
2018-05-16 10:31:00,7127361.72296,8433520.0,98857469.0,True,stratis,1526466548,499346219.0,590856265.0,,Stratis,2.62,-6.75,-16.77,0.00071335,5.0511734025,5.97685,41,STRAT,98857469.0
2018-05-16 10:40:00,7322407.66013,8664310.0,98857488.0,True,stratis,1526467148,505736805.0,598417988.0,,Stratis,3.82,-5.65,-15.75,0.00072124,5.1158168608,6.05334,41,STRAT,98857488.0
2018-05-16 10:50:00,7284706.7231,8619700.0,98857488.0,True,stratis,1526467748,500207682.0,591875599.0,,Stratis,2.51,-6.76,-16.7,0.00071478,5.0598866207,5.98716,41,STRAT,98857488.0
2018-05-16 11:01:00,7262615.20788,8593560.0,98857508.0,True,stratis,1526468348,503816167.0,596145375.0,,Stratis,3.08,-6.16,-16.12,0.00072037,5.0963874831,6.03035,41,STRAT,98857508.0
2018-05-16 11:11:00,7250496.14406,8579220.0,98857508.0,True,stratis,1526468948,500100008.0,591748193.0,,Stratis,1.53,-6.91,-16.75,0.00071487,5.058796412,5.98587,41,STRAT,98857508.0
2018-05-16 11:20:00,7289076.00901,8624870.0,98857521.0,True,stratis,1526469548,498338072.0,589663365.0,,Stratis,0.33,-7.34,-17.06,0.00071176,5.0409727679,5.96478,40,STRAT,98857521.0
2018-05-16 11:31:00,7342580.74614,8688180.0,98857521.0,True,stratis,1526470148,501569661.0,593487174.0,,Stratis,0.22,-6.8,-16.54,0.00071636,5.0736621256,6.00346,40,STRAT,98857521.0
2018-05-16 11:40:00,7493359.14057,8866590.0,98857539.0,True,stratis,1526470748,507941030.0,601026158.0,,Stratis,1.01,-5.72,-15.5,0.00072198,5.1381112056,6.07972,40,STRAT,98857539.0
2018-05-16 11:50:00,7470346.44128,8839360.0,98857539.0,True,stratis,1526471348,505109630.0,597675876.0,,Stratis,0.41,-6.28,-15.98,0.00072091,5.1094699871,6.04583,40,STRAT,98857539.0
2018-05-16 12:02:00,7549989.37434,8902460.0,98857556.0,True,stratis,1526471948,507449067.0,598351176.0,,Stratis,0.86,-6.21,-15.92,0.0007209,5.1331338401,6.05266,40,STRAT,98857556.0
2018-05-16 12:12:00,7605920.18439,8968410.0,98857556.0,True,stratis,1526472548,507009751.0,597833163.0,,Stratis,0.91,-6.28,-16.02,0.00072114,5.1286899062,6.04742,40,STRAT,98857556.0
2018-05-16 12:20:00,7621889.51196,8987240.0,98857580.0,True,stratis,1526473149,509084890.0,600280033.0,,Stratis,1.3,-5.86,-15.71,0.00072415,5.1496798614,6.07217,40,STRAT,98857580.0
2018-05-16 12:31:00,7722463.20057,9105830.0,98857580.0,True,stratis,1526473748,509392579.0,600642840.0,,Stratis,0.99,-5.78,-15.67,0.00072507,5.1527923114,6.07584,40,STRAT,98857580.0
2018-05-16 12:40:00,7834672.53306,9238140.0,98857595.0,True,stratis,1526474348,508913935.0,600078454.0,,Stratis,0.55,-5.85,-15.77,0.00072394,5.1479497803,6.07013,40,STRAT,98857595.0
2018-05-16 12:50:00,8112155.50107,9565330.0,98857595.0,True,stratis,1526474948,513764025.0,605797366.0,,Stratis,1.19,-4.94,-14.99,0.00073096,5.1970111504,6.12798,40,STRAT,98857595.0
2018-05-16 13:01:00,8432288.36199,9942810.0,98857614.0,True,stratis,1526475548,511779653.0,603457523.0,,Stratis,0.91,-5.29,-15.34,0.00072951,5.1769371205,6.10431,40,STRAT,98857614.0
2018-05-16 13:11:00,8633189.7963,10179700.0,98857614.0,True,stratis,1526476148,514763485.0,606975865.0,,Stratis,1.39,-4.68,-14.86,0.00073342,5.2071202521,6.1399,40,STRAT,98857614.0
2018-05-16 13:20:00,8832573.1692,10414800.0,98857631.0,True,stratis,1526476748,522527911.0,616131175.0,,Stratis,2.76,-3.06,-13.59,0.00074425,5.2856608483,6.23251,39,STRAT,98857631.0
2018-05-16 13:31:00,9239651.0892,10894800.0,98857631.0,True,stratis,1526477347,515835037.0,608239370.0,,Stratis,1.32,-4.19,-14.72,0.00074747,5.2179587017,6.15268,39,STRAT,98857631.0
2018-05-16 13:40:00,9390778.767,11073000.0,98857650.0,True,stratis,1526477948,508358365.0,599423362.0,,Stratis,-0.41,-5.26,-15.95,0.0007376,5.1423270165,6.0635,40,STRAT,98857650.0
2018-05-16 13:51:00,9445395.0546,11137400.0,98857650.0,True,stratis,1526478548,502721025.0,592776174.0,,Stratis,-1.65,-6.08,-16.89,0.0007289,5.0853021845,5.99626,40,STRAT,98857650.0
2018-05-16 14:01:00,9446327.9415,11138500.0,98857668.0,True,stratis,1526479150,492221106.0,580395347.0,,Stratis,-4.24,-7.79,-18.65,0.00071955,4.9790887706,5.87102,40,STRAT,98857668.0
2018-05-16 14:11:00,9543093.7554,11252600.0,98857668.0,True,stratis,1526479748,497138270.0,586193349.0,,Stratis,-3.59,-6.71,-17.83,0.00072466,5.0288286039,5.92967,40,STRAT,98857668.0
2018-05-16 14:20:00,9573115.752,11288000.0,98857684.0,True,stratis,1526480348,498571999.0,587883911.0,,Stratis,-3.38,-6.24,-17.61,0.00072616,5.0433307548,5.94677,40,STRAT,98857684.0
2018-05-16 14:31:00,9613484.3124,11335600.0,98857684.0,True,stratis,1526480948,497816609.0,586993203.0,,Stratis,-3.2,-6.16,-17.75,0.00072357,5.035689563,5.93776,40,STRAT,98857684.0
2018-05-16 14:41:00,9492293.8233,11192700.0,98857700.0,True,stratis,1526481548,500410672.0,590051955.0,,Stratis,-1.53,-5.45,-17.34,0.0007268,5.0619291273,5.9687,40,STRAT,98857700.0
2018-05-16 14:51:00,9494922.8682,11195800.0,98857700.0,True,stratis,1526482148,502799249.0,592868411.0,,Stratis,0.24,-4.8,-16.97,0.00073053,5.086090898,5.99719,40,STRAT,98857700.0
2018-05-16 15:01:00,9510527.5218,11214200.0,98857722.0,True,stratis,1526482748,509707708.0,601014419.0,,Stratis,2.34,-3.35,-15.84,0.0007394,5.1559726076,6.07959,40,STRAT,98857722.0
2018-05-16 15:11:00,9518499.4644,11223600.0,98857722.0,True,stratis,1526483349,505050442.0,595522873.0,,Stratis,1.73,-3.99,-16.62,0.00073277,5.1088618192,6.02404,40,STRAT,98857722.0
2018-05-16 15:20:00,9569977.8597,11284300.0,98857739.0,True,stratis,1526483948,505882214.0,596503644.0,,Stratis,1.71,-3.72,-16.47,0.00073278,5.1172747628,6.03396,40,STRAT,98857739.0
2018-05-16 15:31:00,9585073.6659,11302100.0,98857739.0,True,stratis,1526484548,505664232.0,596246614.0,,Stratis,1.38,-3.58,-16.51,0.00073232,5.1150697574,6.03136,40,STRAT,98857739.0
2018-05-16 15:40:00,9750957.9183,11497700.0,98857751.0,True,stratis,1526485148,515603429.0,607966273.0,,Stratis,2.98,-1.5,-14.86,0.00073591,5.2156095229,6.14991,40,STRAT,98857751.0
2018-05-16 15:50:00,9873929.3733,11642700.0,98857751.0,True,stratis,1526485747,515297416.0,607605442.0,,Stratis,2.41,-1.38,-14.93,0.00073899,5.2125140345,6.14626,40,STRAT,98857751.0
2018-05-16 16:01:00,9941690.8854,11722600.0,98857773.0,True,stratis,1526486348,514966365.0,607215089.0,,Stratis,1.86,-1.2,-14.96,0.00073878,5.2091641225,6.14231,39,STRAT,98857773.0
2018-05-16 16:10:00,9934567.0218,11714200.0,98857773.0,True,stratis,1526486948,512815051.0,604678398.0,,Stratis,1.22,-1.38,-15.3,0.00073739,5.1874024154,6.11665,40,STRAT,98857773.0
2018-05-16 16:20:00,9953309.5677,11736300.0,98857793.0,True,stratis,1526487548,512191391.0,603943019.0,,Stratis,1.18,-1.38,-15.4,0.00073583,5.1810927076,6.10921,40,STRAT,98857793.0
2018-05-16 16:30:00,10071701.3961,11875900.0,98857793.0,True,stratis,1526488148,515536576.0,607887445.0,,Stratis,1.34,-0.7,-14.84,0.0007393,5.2149310597,6.14911,40,STRAT,98857793.0
2018-05-16 16:40:00,10006229.6973,11798700.0,98857809.0,True,stratis,1526488748,511182888.0,602753857.0,,Stratis,0.03,-1.49,-15.56,0.00074106,5.1708903172,6.09718,40,STRAT,98857809.0
2018-05-16 16:50:00,10062118.1034,11864600.0,98857809.0,True,stratis,1526489348,516469790.0,608987831.0,,Stratis,0.58,-0.43,-14.68,0.00074608,5.224370179,6.16024,39,STRAT,98857809.0
2018-05-16 17:01:00,10031248.0278,11828200.0,98857830.0,True,stratis,1526489948,516265332.0,608746747.0,,Stratis,0.46,-0.28,-14.7,0.00074418,5.2223008662,6.1578,39,STRAT,98857830.0
2018-05-16 17:11:00,10027770.9039,11824100.0,98857830.0,True,stratis,1526490548,516740701.0,609307271.0,,Stratis,0.69,-0.01,-14.61,0.00074426,5.2271094741,6.16347,39,STRAT,98857830.0
2018-05-16 17:20:00,9991133.8911,11780900.0,98857847.0,True,stratis,1526491148,516019772.0,608457198.0,,Stratis,0.48,0.05,-14.71,0.00074493,5.2198159947,6.15487,39,STRAT,98857847.0
2018-05-16 17:31:00,10107744.7536,11918400.0,98857847.0,True,stratis,1526491748,514485513.0,606648099.0,,Stratis,0.17,-0.07,-14.93,0.00073906,5.204296149,6.13657,39,STRAT,98857847.0
2018-05-16 17:40:00,10073821.5936,11878400.0,98857868.0,True,stratis,1526492347,517395684.0,610079585.0,,Stratis,0.63,0.59,-14.43,0.00074374,5.2337329711,6.17128,39,STRAT,98857868.0
2018-05-16 17:50:00,10073312.7462,11877800.0,98857868.0,True,stratis,1526492948,515193226.0,607482589.0,,Stratis,0.07,0.42,-14.75,0.00074131,5.2114539358,6.14501,39,STRAT,98857868.0
2018-05-16 18:01:00,10103487.3708,11934700.0,98857884.0,True,stratis,1526493548,517300024.0,611058377.0,,Stratis,0.48,1.21,-14.22,0.00074171,5.2327644655,6.18118,39,STRAT,98857884.0
2018-05-16 18:10:00,10073857.6308,11899700.0,98857884.0,True,stratis,1526494148,517797976.0,611646581.0,,Stratis,0.66,1.52,-14.1,0.00074454,5.2378015213,6.18713,39,STRAT,98857884.0
2018-05-16 18:20:00,10080545.4864,11907600.0,98857898.0,True,stratis,1526494748,517713523.0,611546821.0,,Stratis,0.64,1.73,-14.07,0.00074439,5.2369464917,6.18612,39,STRAT,98857898.0
2018-05-16 18:31:00,9808798.4424,11586600.0,98857898.0,True,stratis,1526495348,519588169.0,613761238.0,,Stratis,1.02,2.3,-13.73,0.00074527,5.2559095253,6.20852,39,STRAT,98857898.0
2018-05-16 18:40:00,9786449.1528,11560200.0,98857920.0,True,stratis,1526495948,519755664.0,613959091.0,,Stratis,1.07,2.49,-13.66,0.00074449,5.2576026533,6.21052,39,STRAT,98857920.0
2018-05-16 18:50:00,9777644.8872,11549800.0,98857920.0,True,stratis,1526496548,519354791.0,613485561.0,,Stratis,0.74,2.59,-13.69,0.00074569,5.2535476117,6.20573,39,STRAT,98857920.0
2018-05-16 19:01:00,9832502.2344,11614600.0,98857935.0,True,stratis,1526497148,520683860.0,615055518.0,,Stratis,0.88,2.98,-13.44,0.00074819,5.266991048,6.22161,38,STRAT,98857935.0
2018-05-16 19:10:00,9897856.9752,11691800.0,98857935.0,True,stratis,1526497748,520373371.0,614688755.0,,Stratis,0.58,3.03,-13.44,0.00074867,5.2638502956,6.2179,38,STRAT,98857935.0
2018-05-16 19:20:00,9854089.6164,11640100.0,98857952.0,True,stratis,1526498348,518205064.0,612127451.0,,Stratis,0.0,2.69,-13.76,0.00074685,5.2419158224,6.19199,39,STRAT,98857952.0
2018-05-16 19:31:00,9830216.5116,11611900.0,98857952.0,True,stratis,1526498948,518744862.0,612765085.0,,Stratis,-0.04,2.92,-13.63,0.00074773,5.2473761602,6.19844,38,STRAT,98857952.0
2018-05-16 19:40:00,9792036.4752,11566800.0,98857974.0,True,stratis,1526499549,518313976.0,612256103.0,,Stratis,-0.25,2.98,-13.67,0.00074535,5.2430163556,6.19329,39,STRAT,98857974.0
2018-05-16 19:50:00,9844015.5048,11628200.0,98857974.0,True,stratis,1526500148,517236890.0,610983801.0,,Stratis,-0.52,2.79,-13.8,0.00074286,5.2321210769,6.18042,39,STRAT,98857974.0
2018-05-16 20:01:00,9832248.2652,11614300.0,98857991.0,True,stratis,1526500748,516561604.0,610186122.0,,Stratis,-0.72,2.7,-13.86,0.00074377,5.2252893054,6.17235,39,STRAT,98857991.0
2018-05-16 20:11:00,9816163.5492,11595300.0,98857991.0,True,stratis,1526501348,514171429.0,607362738.0,,Stratis,-1.11,2.22,-14.2,0.00074396,5.2011114376,6.14379,39,STRAT,98857991.0
2018-05-16 20:20:00,9830216.5116,11611900.0,98858006.0,True,stratis,1526501948,514652722.0,607931263.0,,Stratis,-0.87,2.31,-14.06,0.00074463,5.2059791806,6.14954,39,STRAT,98858006.0
2018-05-16 20:31:00,9918259.1676,11715900.0,98858006.0,True,stratis,1526502548,515184988.0,608560000.0,,Stratis,-0.66,2.43,-13.92,0.00074444,5.2113633276,6.1559,39,STRAT,98858006.0
2018-05-16 20:40:00,9961264.6188,11766700.0,98858028.0,True,stratis,1526503147,515465463.0,608891310.0,,Stratis,-0.56,2.51,-13.83,0.00074402,5.214199317,6.15925,39,STRAT,98858028.0
2018-05-16 20:50:00,10043296.6704,11863600.0,98858028.0,True,stratis,1526503748,518126794.0,612034996.0,,Stratis,0.14,3.09,-13.32,0.00074495,5.2411200522,6.19105,39,STRAT,98858028.0
2018-05-16 21:01:00,10085963.496,11914000.0,98858046.0,True,stratis,1526504347,518495960.0,612471071.0,,Stratis,0.41,3.17,-13.22,0.00074567,5.2448533994,6.19546,39,STRAT,98858046.0
2018-05-16 21:10:00,10023148.4472,11839800.0,98858046.0,True,stratis,1526504948,516002008.0,609525101.0,,Stratis,0.08,2.71,-13.57,0.00074282,5.2196257922,6.16566,39,STRAT,98858046.0
2018-05-16 21:20:00,10017476.4684,11833100.0,98858065.0,True,stratis,1526505548,513621972.0,606713695.0,,Stratis,-0.32,2.25,-13.91,0.00073957,5.1955495121,6.13722,39,STRAT,98858065.0
2018-05-16 21:31:00,10012905.0228,11827700.0,98858065.0,True,stratis,1526506147,513354165.0,606397349.0,,Stratis,-0.37,2.28,-13.91,0.00073815,5.1928405073,6.13402,39,STRAT,98858065.0
2018-05-16 21:40:00,9988862.6052,11799300.0,98858081.0,True,stratis,1526506748,512501451.0,605390083.0,,Stratis,-0.76,2.27,-14.0,0.00073858,5.1842140201,6.12383,40,STRAT,98858081.0
2018-05-16 21:50:00,9994195.9584,11805600.0,98858081.0,True,stratis,1526507348,511713094.0,604458840.0,,Stratis,-1.07,2.23,-14.1,0.00073794,5.1762393872,6.11441,40,STRAT,98858081.0
2018-05-16 22:02:00,10010619.3,11825000.0,98858094.0,True,stratis,1526507948,512131609.0,604953210.0,,Stratis,-0.91,2.4,-13.99,0.00073755,5.1804722072,6.11941,40,STRAT,98858094.0
2018-05-16 22:11:00,10046428.9572,11867300.0,98858094.0,True,stratis,1526508550,513069771.0,606061409.0,,Stratis,-0.45,2.72,-13.78,0.00073788,5.1899621897,6.13062,40,STRAT,98858094.0
2018-05-16 22:20:00,10085963.496,11914000.0,98858115.0,True,stratis,1526509148,513778732.0,606898866.0,,Stratis,-0.09,2.95,-13.64,0.000739,5.1971325868,6.13909,40,STRAT,98858115.0
