,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-02-25 05:20:00,4211778.41082,5178380.0,250472742.0,True,steem,1519535947,706308899.0,868406530.0,,Steem,0.46,-6.45,-22.22,0.00035582,2.8199032467,3.4670699999999997,26,STEEM,267446836.0
2018-02-25 05:31:00,4221400.21119,5190210.0,250472742.0,True,steem,1519536546,708684265.0,871327042.0,,Steem,0.57,-5.98,-21.88,0.0003572,2.8293867795,3.47873,26,STEEM,267446836.0
2018-02-25 05:40:00,4218268.85604,5186360.0,250473655.0,True,steem,1519537147,708646104.0,871280124.0,,Steem,0.54,-5.77,-21.8,0.00035839,2.8292241117000003,3.47853,26,STEEM,267447749.0
2018-02-25 05:50:00,4194039.48723,5156570.0,250473655.0,True,steem,1519537747,704304831.0,865942530.0,,Steem,-0.13,-6.06,-22.19,0.00035857,2.8118918576,3.4572199999999995,26,STEEM,267447749.0
2018-02-25 06:01:00,4195170.0284400005,5157960.0,250477113.0,True,steem,1519538346,706478090.0,868614551.0,,Steem,0.09,-5.46,-21.87,0.00035657,2.8205295178,3.4678400000000003,26,STEEM,267451207.0
2018-02-25 06:10:00,4185556.36146,5146140.0,250477113.0,True,steem,1519538947,706398639.0,868516865.0,,Steem,-0.03,-5.18,-21.79,0.0003557,2.8202123156,3.46745,26,STEEM,267451207.0
2018-02-25 06:20:00,4229436.00051,5200090.0,250478026.0,True,steem,1519539546,713898241.0,877737623.0,,Steem,0.9,-4.04,-20.88,0.00035655,2.8501431907,3.50425,26,STEEM,267452120.0
2018-02-25 06:31:00,4209850.79739,5176010.0,250478026.0,True,steem,1519540146,710137504.0,873113799.0,,Steem,0.32,-4.26,-21.24,0.00035431,2.8351289528,3.48579,26,STEEM,267452120.0
2018-02-25 06:40:00,4141660.45563,5092170.0,250478939.0,True,steem,1519540747,711810632.0,875170909.0,,Steem,0.64,-3.84,-20.95,0.00035611,2.8417983326,3.49399,26,STEEM,267453033.0
2018-02-25 06:50:00,4049435.94642,4978780.0,250478939.0,True,steem,1519541347,715477669.0,879679530.0,,Steem,1.33,-3.1,-20.44,0.00035791,2.8564384346,3.51199,26,STEEM,267453033.0
2018-02-25 07:01:00,3967304.9742,4877800.0,250483253.0,True,steem,1519541947,711486740.0,874772684.0,,Steem,0.74,-3.41,-20.8,0.00035539999999999997,2.8404563232999998,3.49234,26,STEEM,267457347.0
2018-02-25 07:10:00,3924035.3394,4824600.0,250483253.0,True,steem,1519542547,712982102.0,876611231.0,,Steem,0.67,-2.98,-20.58,0.00035601,2.8464262315,3.49968,26,STEEM,267457347.0
2018-02-25 07:20:00,3816202.85478,4692020.0,250484166.0,True,steem,1519543147,715079030.0,879189404.0,,Steem,0.8,-2.38,-20.24,0.00035678,2.8547873563999997,3.50996,26,STEEM,267458260.0
2018-02-25 07:31:00,3725686.35747,4580730.0,250484166.0,True,steem,1519543746,715030135.0,879129287.0,,Steem,0.54,-2.2,-20.21,0.00035733,2.8545921551,3.50972,26,STEEM,267458260.0
2018-02-25 07:40:00,3651761.97576,4489840.0,250485079.0,True,steem,1519544347,714513233.0,878493756.0,,Steem,0.26,-1.91,-20.19,0.00035703,2.8525181406,3.50717,26,STEEM,267459173.0
2018-02-25 07:50:00,3614600.51685,4444150.0,250485079.0,True,steem,1519544946,711220968.0,874445917.0,,Steem,-0.23,-2.23,-20.49,0.00035601,2.8393745824,3.49101,26,STEEM,267459173.0
2018-02-25 08:01:00,3570680.21085,4390150.0,250509165.0,True,steem,1519545547,709219267.0,871984827.0,,Steem,-0.58,-2.13,-20.63,0.00035712,2.8311110582,3.48085,26,STEEM,267483259.0
2018-02-25 08:11:00,3544620.8292900007,4358110.0,250509165.0,True,steem,1519546147,711544042.0,874843137.0,,Steem,-0.23,-1.74,-20.34,0.00035841,2.8403912561,3.49226,26,STEEM,267483259.0
2018-02-25 08:21:00,3481725.3244199995,4280780.0,250510081.0,True,steem,1519546746,713213315.0,876895507.0,,Steem,0.0,-1.39,-20.1,0.00035815,2.8470443692000003,3.50044,26,STEEM,267484175.0
2018-02-25 08:31:00,3526467.10281,4335790.0,250510081.0,True,steem,1519547347,713936626.0,877784818.0,,Steem,-0.09,-1.25,-19.93,0.00035955,2.8499317226,3.50399,26,STEEM,267484175.0
2018-02-25 08:40:00,3527556.9770699996,4337130.0,250510992.0,True,steem,1519547947,713994236.0,877855650.0,,Steem,0.13,-1.17,-19.89,0.00035861,2.8501513241,3.50426,26,STEEM,267485086.0
2018-02-25 08:50:00,3481709.05764,4280760.0,250510992.0,True,steem,1519548547,712015820.0,875423188.0,,Steem,0.01,-1.36,-20.03,0.00036061,2.8422538025,3.49455,26,STEEM,267485086.0
2018-02-25 09:01:00,3474047.4042599997,4271340.0,250511906.0,True,steem,1519549146,711132100.0,874336655.0,,Steem,-0.02,-1.36,-20.1,0.00036252,2.8387157777999996,3.4902,26,STEEM,267486000.0
2018-02-25 09:11:00,3433982.32512,4222080.0,250511906.0,True,steem,1519549746,706539550.0,868690116.0,,Steem,-0.71,-1.91,-20.57,0.00036146,2.8203831167,3.46766,26,STEEM,267486000.0
2018-02-25 09:21:00,3596479.3239300004,4421870.0,250512819.0,True,steem,1519550346,713915905.0,877759341.0,,Steem,0.16,-0.74,-19.7,0.00036382,2.8498178551,3.50385,26,STEEM,267486913.0
2018-02-25 09:31:00,3623986.44891,4455690.0,250512819.0,True,steem,1519550946,713212961.0,876895072.0,,Steem,-0.07,-0.65,-19.72,0.00036358,2.8470118356,3.5004,26,STEEM,267486913.0
2018-02-25 09:40:00,3614315.8482,4443800.0,250513733.0,True,steem,1519551547,710012571.0,872960194.0,,Steem,-0.37,-0.94,-20.07,0.00036252,2.8342261465,3.4846800000000004,26,STEEM,267487827.0
2018-02-25 09:50:00,3602685.1005,4429500.0,250513733.0,True,steem,1519552146,709598953.0,872451651.0,,Steem,-0.31,-0.83,-20.08,0.00036311,2.8325750684,3.48265,26,STEEM,267487827.0
2018-02-25 10:02:00,3597731.8659900012,4423410.0,250525943.0,True,steem,1519552747,707895447.0,870357191.0,,Steem,-0.35,-0.79,-20.22,0.00036249,2.8256372867,3.4741199999999997,26,STEEM,267500037.0
2018-02-25 10:11:00,3542798.94993,4355870.0,250525943.0,True,steem,1519553347,712070541.0,875490467.0,,Steem,0.03,-0.06,-19.73,0.0003641,2.8423026028,3.49461,26,STEEM,267500037.0
2018-02-25 10:21:00,3481977.45951,4281090.0,250526856.0,True,steem,1519553946,715308896.0,879472024.0,,Steem,0.39,0.56,-19.32,0.00036621,2.8552184261,3.5104900000000003,26,STEEM,267500950.0
2018-02-25 10:31:00,3485393.48331,4285290.0,250526856.0,True,steem,1519554547,721330101.0,886875092.0,,Steem,1.16,1.58,-18.58,0.00036825,2.8792525936,3.5400400000000003,26,STEEM,267500950.0
2018-02-25 10:41:00,3697536.69468,4546120.0,250527769.0,True,steem,1519555147,722451394.0,888253723.0,,Steem,1.72,1.9,-18.39,0.00036778,2.8837178247,3.5455300000000003,26,STEEM,267501863.0
2018-02-25 10:50:00,3755544.03216,4617440.0,250527769.0,True,steem,1519555746,716073581.0,880412203.0,,Steem,0.95,1.1,-19.08,0.00036367,2.858260314,3.5142300000000004,26,STEEM,267501863.0
2018-02-25 11:01:00,3785320.37295,4654050.0,250528684.0,True,steem,1519556346,713865348.0,877697181.0,,Steem,0.55,1.07,-19.28,0.00036207,2.8494355858,3.5033800000000004,26,STEEM,267502778.0
2018-02-25 11:11:00,3821066.622,4698000.0,250528684.0,True,steem,1519556947,713025837.0,876665003.0,,Steem,0.05,1.11,-19.3,0.00036248,2.8460846291000004,3.49926,26,STEEM,267502778.0
2018-02-25 11:21:00,3774202.0288199997,4640380.0,250529596.0,True,steem,1519557547,718591229.0,883507651.0,,Steem,0.28,2.07,-18.64,0.00036347,2.8682887837999997,3.52656,26,STEEM,267503690.0
2018-02-25 11:31:00,3789305.73405,4658950.0,250529596.0,True,steem,1519558146,718289656.0,883136867.0,,Steem,-0.12,2.22,-18.66,0.00036287,2.8670850421,3.5250800000000004,26,STEEM,267503690.0
2018-02-25 11:41:00,3771664.41114,4637260.0,250530506.0,True,steem,1519558747,714614287.0,878618002.0,,Steem,-0.82,1.85,-19.05,0.00036133,2.8524042732,3.5070300000000003,26,STEEM,267504600.0
2018-02-25 11:50:00,3772591.6176,4638400.0,250530506.0,True,steem,1519559347,714773225.0,878813416.0,,Steem,-0.42,1.97,-19.03,0.00036357,2.8530386776,3.50781,27,STEEM,267504600.0
2018-02-25 12:02:00,3756199.5959,4618070.0,250531420.0,True,steem,1519559946,711809624.0,875136314.0,,Steem,-0.42,1.59,-19.35,0.00036254,2.8411990144,3.49312,26,STEEM,267505514.0
2018-02-25 12:11:00,3742095.7601,4600730.0,250531420.0,True,steem,1519560547,711481547.0,874732959.0,,Steem,-0.5,1.65,-19.38,0.00036164,2.8398894887,3.49151,26,STEEM,267505514.0
2018-02-25 12:21:00,3721086.413,4574900.0,250532334.0,True,steem,1519561147,712325734.0,875770847.0,,Steem,-0.43,1.84,-19.27,0.00036237,2.8432487068,3.4956400000000003,26,STEEM,267506428.0
2018-02-25 12:31:00,3704143.9159,4554070.0,250532334.0,True,steem,1519561746,708372490.0,870910520.0,,Steem,-1.14,1.32,-19.71,0.00036185,2.8274693288,3.47624,26,STEEM,267506428.0
2018-02-25 12:40:00,3694977.236,4542800.0,250533250.0,True,steem,1519562347,703841058.0,865339339.0,,Steem,-1.63,0.76,-20.2,0.00036089,2.8093718463,3.45399,26,STEEM,267507344.0
2018-02-25 12:50:00,3708853.3282,4559860.0,250533250.0,True,steem,1519562946,699260169.0,859707352.0,,Steem,-2.07,0.08,-20.71,0.00036058,2.7910872887,3.43151,26,STEEM,267507344.0
2018-02-25 13:01:00,3731074.5966,4587180.0,250534161.0,True,steem,1519563547,695303326.0,854842601.0,,Steem,-2.48,-0.55,-21.16,0.00035759,2.7752835096,3.4120800000000004,26,STEEM,267508255.0
2018-02-25 13:11:00,3795574.8376,4666480.0,250534161.0,True,steem,1519564151,700903117.0,861727279.0,,Steem,-1.54,0.22,-20.52,0.00036012,2.7976349172000003,3.43956,26,STEEM,267508255.0
2018-02-25 13:21:00,3794379.1837,4665010.0,250535078.0,True,steem,1519564746,700602053.0,861357136.0,,Steem,-1.5,0.17,-20.56,0.00035963,2.7964229958999995,3.4380699999999997,26,STEEM,267509172.0
2018-02-25 13:31:00,3765732.2923,4629790.0,250535078.0,True,steem,1519565350,699477200.0,859974182.0,,Steem,-1.1,0.04,-20.67,0.0003601,2.7919331935,3.43255,26,STEEM,267509172.0
2018-02-25 13:40:00,3756622.5483,4618590.0,250535995.0,True,steem,1519565947,689184872.0,847320250.0,,Steem,-2.18,-1.46,-21.84,0.00035769,2.7508417411000003,3.3820300000000003,26,STEEM,267510089.0
2018-02-25 13:50:00,3755321.1563,4616990.0,250535995.0,True,steem,1519566547,689934777.0,848242223.0,,Steem,-1.57,-1.42,-21.74,0.0003589,2.7538349427,3.38571,26,STEEM,267510089.0
2018-02-25 14:01:00,3778729.9449,4645770.0,250540399.0,True,steem,1519567150,691591425.0,850278994.0,,Steem,-1.12,-1.25,-21.55,0.00035856,2.7603988386,3.3937800000000005,26,STEEM,267514493.0
2018-02-25 14:11:00,3752409.2917,4613410.0,250540399.0,True,steem,1519567747,689694215.0,847946463.0,,Steem,-1.4,-1.59,-21.76,0.00035798,2.7528263639,3.38447,26,STEEM,267514493.0
2018-02-25 14:20:00,3686989.9426,4532980.0,250541310.0,True,steem,1519568347,689621324.0,847856847.0,,Steem,-1.47,-1.65,-21.76,0.00035684,2.7525254169999998,3.3841,26,STEEM,267515404.0
2018-02-25 14:31:00,3657594.7508,4496840.0,250541310.0,True,steem,1519568947,688981446.0,847070147.0,,Steem,-0.98,-1.78,-21.82,0.00035667,2.7499714352,3.38096,26,STEEM,267515404.0
2018-02-25 14:41:00,3710105.918,4561400.0,250542230.0,True,steem,1519569547,697561226.0,857618582.0,,Steem,0.58,-0.58,-20.85,0.00035951,2.7842061785000003,3.42305,26,STEEM,267516324.0
2018-02-25 14:50:00,3670771.3448,4513040.0,250542230.0,True,steem,1519570147,690006970.0,848330981.0,,Steem,-0.17,-1.68,-21.72,0.00035832,2.7540545526,3.3859800000000004,26,STEEM,267516324.0
2018-02-25 15:01:00,3671080.4254,4513420.0,250549286.0,True,steem,1519570788,689125652.0,847247443.0,,Steem,-0.12,-1.85,-21.83,0.00035866,2.7504594572000003,3.38156,26,STEEM,267523380.0
2018-02-25 15:11:00,3678986.3818,4523140.0,250549286.0,True,steem,1519571347,682592168.0,839214832.0,,Steem,-1.08,-2.84,-22.58,0.00035795,2.724382815,3.3495,26,STEEM,267523380.0
2018-02-25 15:20:00,3684867.0469,4530370.0,250550190.0,True,steem,1519571946,680626021.0,836797547.0,,Steem,-1.29,-3.25,-22.82,0.00035611,2.7165256608,3.33984,26,STEEM,267524284.0
2018-02-25 15:31:00,3686640.1935,4532550.0,250550190.0,True,steem,1519572547,677793340.0,833314899.0,,Steem,-2.02,-3.78,-23.15,0.00035615,2.7052198178,3.32594,26,STEEM,267524284.0
2018-02-25 15:40:00,3666915.9710000004,4508300.0,250551107.0,True,steem,1519573147,678859609.0,834625827.0,,Steem,-1.92,-3.77,-23.04,0.00035748,2.7094656092,3.3311599999999997,26,STEEM,267525201.0
2018-02-25 15:50:00,3681239.4167,4525910.0,250551107.0,True,steem,1519573747,684722669.0,841834183.0,,Steem,-0.97,-3.06,-22.43,0.00035863,2.7328662641,3.3599300000000003,26,STEEM,267525201.0
2018-02-25 16:01:00,3713766.083,4565900.0,250552017.0,True,steem,1519574347,684812784.0,841944975.0,,Steem,-0.45,-3.06,-22.48,0.00035703,2.7332160132,3.36036,26,STEEM,267526111.0
2018-02-25 16:10:00,3694310.2726,4541980.0,250552017.0,True,steem,1519574947,681513400.0,837888538.0,,Steem,-0.44,-3.54,-22.9,0.00035452,2.7200475529,3.34417,26,STEEM,267526111.0
2018-02-25 16:20:00,3676041.9824,4519520.0,250552921.0,True,steem,1519575546,679673579.0,835626565.0,,Steem,-0.31,-3.82,-23.13,0.00035478,2.7126946881,3.3351300000000004,26,STEEM,267527015.0
2018-02-25 16:31:00,3717426.248,4570400.0,250552921.0,True,steem,1519576147,683294967.0,840078890.0,,Steem,0.49,-3.35,-22.77,0.00035487,2.727148273,3.3529,26,STEEM,267527015.0
2018-02-25 16:40:00,3770401.0361,4635530.0,250553835.0,True,steem,1519576747,689064798.0,847172625.0,,Steem,1.34,-2.56,-22.14,0.00035834,2.7501666439999997,3.3812,26,STEEM,267527929.0
2018-02-25 16:50:00,3731286.0728,4587440.0,250553835.0,True,steem,1519577346,684603770.0,841688002.0,,Steem,0.4,-3.24,-22.66,0.0003556,2.7323619747000003,3.35931,26,STEEM,267527929.0
2018-02-25 17:01:00,3718158.2810000004,4571300.0,250557387.0,True,steem,1519577946,685565204.0,842870039.0,,Steem,0.42,-3.13,-22.57,0.00035563,2.7361604126,3.36398,26,STEEM,267531481.0
2018-02-25 17:10:00,3648346.7339,4485470.0,250557387.0,True,steem,1519578547,681968207.0,838447701.0,,Steem,-0.06,-3.65,-22.99,0.00035686,2.7218044321,3.3463300000000005,26,STEEM,267531481.0
2018-02-25 17:20:00,3627646.4674,4460020.0,250558301.0,True,steem,1519579147,683340208.0,840134512.0,,Steem,0.09,-3.41,-22.83,0.00035583,2.7272702785000003,3.35305,26,STEEM,267532395.0
2018-02-25 17:31:00,3600561.2464,4426720.0,250558301.0,True,steem,1519579746,684838113.0,841976115.0,,Steem,0.13,-3.16,-22.65,0.00035793,2.733248548,3.3604,26,STEEM,267532395.0
2018-02-25 17:40:00,3587197.5773,4410290.0,250559216.0,True,steem,1519580347,685847372.0,843216952.0,,Steem,-0.09,-2.95,-22.54,0.00035765,2.7372665958,3.36534,26,STEEM,267533310.0
2018-02-25 17:50:00,3584082.3702,4406460.0,250559216.0,True,steem,1519580947,686996789.0,844630106.0,,Steem,0.09,-2.8,-22.41,0.00035725,2.7418540026,3.3709800000000003,26,STEEM,267533310.0
2018-02-25 18:01:00,3585660.308,4408400.0,250562775.0,True,steem,1519581546,685655352.0,842980873.0,,Steem,0.15,-2.98,-22.55,0.00035837,2.7364613595,3.36435,26,STEEM,267536869.0
2018-02-25 18:10:00,3591394.5665,4415450.0,250562775.0,True,steem,1519582147,686213765.0,843667415.0,,Steem,0.35,-2.87,-22.48,0.00036018,2.7386899933,3.36709,26,STEEM,267536869.0
2018-02-25 18:20:00,3592476.3486,4416780.0,250563679.0,True,steem,1519582747,689356814.0,847531644.0,,Steem,0.84,-2.4,-22.11,0.0003614,2.751224025,3.3825,26,STEEM,267537773.0
2018-02-25 18:31:00,3610850.3769,4439370.0,250563679.0,True,steem,1519583347,689114290.0,847233474.0,,Steem,0.64,-2.39,-22.11,0.00036091,2.7502561147000004,3.38131,26,STEEM,267537773.0
2018-02-25 18:40:00,3623669.0881,4455130.0,250564594.0,True,steem,1519583947,690054295.0,848389165.0,,Steem,0.62,-2.2,-22.01,0.00036284,2.7539976167,3.38591,26,STEEM,267538688.0
2018-02-25 18:50:00,3636707.4092,4471160.0,250564594.0,True,steem,1519584546,694888472.0,854332557.0,,Steem,1.24,-1.43,-21.45,0.00036236,2.7732907531,3.4096300000000004,26,STEEM,267538688.0
2018-02-25 19:01:00,3648387.4024,4485520.0,250567273.0,True,steem,1519585147,697135706.0,857095425.0,,Steem,1.42,-1.0,-21.19,0.00036137,2.7822296894,3.4206199999999995,26,STEEM,267541367.0
2018-02-25 19:10:00,3675440.0886,4518780.0,250567273.0,True,steem,1519585748,698902686.0,859267843.0,,Steem,1.5,-0.66,-20.98,0.00036274,2.7892816073000004,3.42929,26,STEEM,267541367.0
2018-02-25 19:20:00,3768359.4774,4633020.0,250568186.0,True,steem,1519586346,704736084.0,866439731.0,,Steem,2.22,0.19,-20.3,0.00036547,2.812552123,3.4579,26,STEEM,267542280.0
2018-02-25 19:31:00,3778428.998,4645400.0,250568186.0,True,steem,1519586946,706388939.0,868471839.0,,Steem,2.26,0.5,-20.11,0.00036461,2.8191485537,3.46601,26,STEEM,267542280.0
2018-02-25 19:40:00,3781226.9908,4648840.0,250569097.0,True,steem,1519587547,709045053.0,871737405.0,,Steem,2.37,1.03,-19.79,0.0003665,2.8297386311,3.4790300000000003,26,STEEM,267543191.0
2018-02-25 19:50:00,3810231.765,4684500.0,250569097.0,True,steem,1519588146,708172766.0,870664969.0,,Steem,2.05,0.99,-19.89,0.00036472,2.8262574075,3.47475,26,STEEM,267543191.0
2018-02-25 20:01:00,3832192.755,4711500.0,250570884.0,True,steem,1519588746,702083991.0,863179108.0,,Steem,0.71,0.22,-20.55,0.00036293,2.8019376444999997,3.44485,26,STEEM,267544978.0
2018-02-25 20:11:00,3842270.4093,4723890.0,250570884.0,True,steem,1519589347,704817041.0,866539264.0,,Steem,0.65,0.8,-20.24,0.00036398,2.8128449362,3.45826,26,STEEM,267544978.0
2018-02-25 20:20:00,3831696.5993,4710890.0,250571797.0,True,steem,1519589946,693734516.0,852913823.0,,Steem,-1.27,-0.76,-21.49,0.00035861,2.7686057419,3.4038699999999995,26,STEEM,267545891.0
2018-02-25 20:31:00,3819618.0548,4696040.0,250571797.0,True,steem,1519590547,698104150.0,858286082.0,,Steem,-1.27,-0.08,-20.97,0.0003585,2.7860443947,3.42531,26,STEEM,267545891.0
2018-02-25 20:40:00,3836039.9951,4716230.0,250572713.0,True,steem,1519591147,700960018.0,861797236.0,,Steem,-0.88,0.33,-20.62,0.00036,2.7974315747000005,3.43931,26,STEEM,267546807.0
2018-02-25 20:50:00,3844946.3966,4727180.0,250572713.0,True,steem,1519591746,701235159.0,862135509.0,,Steem,-0.73,0.38,-20.58,0.00036016,2.7985296242,3.44066,26,STEEM,267546807.0
2018-02-25 21:01:00,3848752.9682,4731860.0,250573624.0,True,steem,1519592347,704358027.0,865974928.0,,Steem,0.21,0.85,-20.19,0.0003604,2.8109823189,3.4559699999999998,26,STEEM,267547718.0
2018-02-25 21:10:00,3858887.5584,4744320.0,250573624.0,True,steem,1519592947,707193011.0,869460407.0,,Steem,1.14,1.21,-19.84,0.00036188,2.8222962956,3.4698800000000003,26,STEEM,267547718.0
2018-02-25 21:20:00,3852632.7431,4736630.0,250574538.0,True,steem,1519593547,704615358.0,866291304.0,,Steem,0.82,0.85,-20.11,0.00035936,2.8119990314,3.4572199999999995,26,STEEM,267548632.0
2018-02-25 21:31:00,3822822.7326,4699980.0,250574538.0,True,steem,1519594146,700800038.0,861600549.0,,Steem,0.3,0.31,-20.51,0.00035996,2.796772745,3.4385,26,STEEM,267548632.0
2018-02-25 21:40:00,3823945.1832,4701360.0,250575452.0,True,steem,1519594746,702936490.0,864227216.0,,Steem,0.3,0.62,-20.24,0.00035991,2.8052887289,3.4489699999999996,26,STEEM,267549546.0
2018-02-25 21:50:00,3851843.7742,4735660.0,250575452.0,True,steem,1519595346,704328517.0,865938646.0,,Steem,0.26,0.76,-20.04,0.00036142,2.810844046,3.4558,26,STEEM,267549546.0
2018-02-25 22:01:00,3862271.1776,4748480.0,250576365.0,True,steem,1519595946,704997546.0,866761186.0,,Steem,0.1,0.75,-19.94,0.00035994,2.8135037658999997,3.4590699999999996,26,STEEM,267550459.0
2018-02-25 22:11:00,3859896.1372,4745560.0,250576365.0,True,steem,1519596546,707547225.0,869895896.0,,Steem,0.39,0.95,-19.64,0.00036245,2.8236790246,3.4715800000000003,26,STEEM,267550459.0
2018-02-25 22:20:00,3888949.7136,4781280.0,250577277.0,True,steem,1519597147,711442612.0,874685090.0,,Steem,1.08,1.42,-19.16,0.00036426,2.8392143916,3.4906800000000002,26,STEEM,267551371.0
2018-02-25 22:31:00,3885281.4149,4776770.0,250577277.0,True,steem,1519597747,703524514.0,864950163.0,,Steem,-0.01,0.16,-20.04,0.00036061,2.8076149671,3.45183,26,STEEM,267551371.0
2018-02-25 22:41:00,3913074.2678,4810940.0,250578187.0,True,steem,1519598347,706449743.0,868546594.0,,Steem,0.42,0.47,-19.7,0.00036054,2.8192786929,3.4661699999999995,26,STEEM,267552281.0
2018-02-25 22:50:00,4015038.331,4936300.0,250578187.0,True,steem,1519598947,713293776.0,876961010.0,,Steem,1.2,1.39,-18.92,0.0003628,2.8465916575,3.49975,26,STEEM,267552281.0
2018-02-25 23:01:00,4052420.8162,4982260.0,250579100.0,True,steem,1519599547,716818274.0,881294214.0,,Steem,1.52,1.87,-18.5,0.00036345,2.8606466911000004,3.51703,26,STEEM,267553194.0
2018-02-25 23:10:00,4046255.4716,4974680.0,250579100.0,True,steem,1519600147,714851474.0,878876125.0,,Steem,1.18,1.57,-18.7,0.00036323,2.8527976706,3.5073800000000004,26,STEEM,267553194.0
2018-02-25 23:20:00,4068175.7931,5001630.0,250580014.0,True,steem,1519600746,714081625.0,877929632.0,,Steem,1.02,1.41,-18.77,0.00036183,2.8497149982999996,3.50359,26,STEEM,267554108.0
2018-02-25 23:31:00,4045499.0375,4973750.0,250580014.0,True,steem,1519601346,709638474.0,872466988.0,,Steem,0.38,0.77,-19.24,0.00036116,2.8319835323,3.48179,26,STEEM,267554108.0
2018-02-25 23:40:00,4038796.8687,4965510.0,250580930.0,True,steem,1519601947,709425023.0,872204560.0,,Steem,-0.03,0.71,-19.23,0.00036162,2.8311213601,3.4807300000000003,26,STEEM,267555024.0
2018-02-25 23:50:00,4044856.4752,4972960.0,250580930.0,True,steem,1519602547,708283659.0,870801307.0,,Steem,-0.64,0.47,-19.32,0.00036199,2.8265664881,3.4751300000000005,26,STEEM,267555024.0
2018-02-26 00:02:00,4141021.2216,5088700.0,250581839.0,True,steem,1519603147,715229475.0,878910789.0,,Steem,-0.05,1.3,-18.53,0.00036635,2.8542749846,3.50748,26,STEEM,267555933.0
2018-02-26 00:10:00,3692000.31456,4536920.0,250581839.0,True,steem,1519603746,709320004.0,871648927.0,,Steem,-0.92,0.4,-19.17,0.00036197,2.8306919880000003,3.4785,26,STEEM,267555933.0
