,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-02-14 20:01:00,254530137.988,315476000.0,73881608.0,True,qtum,1518638351,1904722618.0,2360798126.0,,Qtum,-0.42,6.74,37.3,0.00344315,25.7807412394,31.9538,17,QTUM,100381608.0
2018-02-14 20:10:00,254898851.529,315933000.0,73881608.0,True,qtum,1518638951,1903846371.0,2359712066.0,,Qtum,-0.27,6.67,37.32,0.0034596,25.7688810883,31.9391,17,QTUM,100381608.0
2018-02-14 20:20:00,254963396.569,316013000.0,73881656.0,True,qtum,1518639550,1906410781.0,2362890510.0,,Qtum,-0.11,6.78,37.58,0.00345648,25.8035740473,31.9821,17,QTUM,100381656.0
2018-02-14 20:30:00,255290155.834,316418000.0,73881656.0,True,qtum,1518640151,1913080993.0,2371157868.0,,Qtum,0.3,7.13,38.11,0.00344956,25.893856422,32.094,17,QTUM,100381656.0
2018-02-14 20:40:00,256011446.656,317312000.0,73881684.0,True,qtum,1518640751,1917051657.0,2376079286.0,,Qtum,0.55,7.32,38.44,0.00344686,25.9475901678,32.1606,17,QTUM,100381684.0
2018-02-14 20:50:00,256416466.782,317814000.0,73881684.0,True,qtum,1518641350,1918506110.0,2377882000.0,,Qtum,0.67,7.39,38.57,0.00345295,25.967276405,32.185,17,QTUM,100381684.0
2018-02-14 21:01:00,256273660.88099998,317637000.0,73881704.0,True,qtum,1518641951,1914608219.0,2373050780.0,,Qtum,0.5,7.13,38.29,0.00345491,25.9145108348,32.1196,17,QTUM,100381704.0
2018-02-14 21:10:00,256778725.819,318263000.0,73881704.0,True,qtum,1518642551,1915490428.0,2374144229.0,,Qtum,0.48,7.18,38.38,0.00345228,25.9264516672,32.1344,17,QTUM,100381704.0
2018-02-14 21:20:00,255817811.53599998,317072000.0,73881752.0,True,qtum,1518643150,1907820025.0,2364637190.0,,Qtum,0.0,6.72,37.85,0.00345459,25.822614834099998,32.0057,17,QTUM,100381752.0
2018-02-14 21:30:00,255508802.157,316689000.0,73881752.0,True,qtum,1518643751,1900738505.0,2355860038.0,,Qtum,-0.7,6.31,37.36,0.0034399,25.726765449699997,31.8869,17,QTUM,100381752.0
2018-02-14 21:40:00,256456807.432,317864000.0,73881788.0,True,qtum,1518644351,1906318813.0,2362776521.0,,Qtum,-0.51,6.61,37.78,0.00343196,25.802283146500002,31.9805,17,QTUM,100381788.0
2018-02-14 21:50:00,257942150.165,319705000.0,73881788.0,True,qtum,1518644951,1916011202.0,2374789700.0,,Qtum,-0.06,7.17,38.47,0.0034515,25.9334709403,32.1431,17,QTUM,100381788.0
2018-02-14 22:01:00,258270523.056,320112000.0,73881816.0,True,qtum,1518645551,1916506681.0,2375403819.0,,Qtum,-0.0,7.25,38.49,0.00345355,25.9401674882,32.1514,17,QTUM,100381816.0
2018-02-14 22:11:00,258381863.25,320250000.0,73881816.0,True,qtum,1518646150,1915719845.0,2374428579.0,,Qtum,0.07,7.24,38.43,0.00345925,25.929517556599997,32.1382,17,QTUM,100381816.0
2018-02-14 22:20:00,258494817.07,320390000.0,73881848.0,True,qtum,1518646751,1912823685.0,2370838950.0,,Qtum,0.18,7.13,38.22,0.00345164,25.8903064448,32.0896,17,QTUM,100381848.0
2018-02-14 22:31:00,259322607.208,321416000.0,73881848.0,True,qtum,1518647351,1915386865.0,2374015869.0,,Qtum,0.5,7.27,38.37,0.00344631,25.9249994038,32.1326,17,QTUM,100381848.0
2018-02-14 22:40:00,262565995.468,325436000.0,73881880.0,True,qtum,1518647950,1934915558.0,2398220601.0,,Qtum,1.37,8.37,39.73,0.00344299,26.189311342600003,32.4602,17,QTUM,100381880.0
2018-02-14 22:50:00,263129150.942,326134000.0,73881880.0,True,qtum,1518648551,1935422233.0,2398848597.0,,Qtum,1.08,8.34,39.69,0.00345671,26.1961692531,32.4687,17,QTUM,100381880.0
2018-02-14 23:01:00,264695174.975,328075000.0,73881924.0,True,qtum,1518649150,1942069778.0,2407087860.0,,Qtum,1.39,8.64,40.09,0.00345337,26.2861289026,32.5802,17,QTUM,100381924.0
2018-02-14 23:10:00,264357120.328,327656000.0,73881924.0,True,qtum,1518649751,1933718571.0,2396737003.0,,Qtum,1.02,8.04,39.42,0.00343855,26.173094401300002,32.4401,17,QTUM,100381924.0
2018-02-14 23:20:00,265719827.485,329345000.0,73881948.0,True,qtum,1518650351,1934476233.0,2397676082.0,,Qtum,1.06,7.87,39.41,0.00343927,26.1833409264,32.4528,17,QTUM,100381948.0
2018-02-14 23:31:00,266469356.762,330274000.0,73881948.0,True,qtum,1518650950,1932693926.0,2395467012.0,,Qtum,0.66,7.63,39.26,0.00343909,26.1592172177,32.4229,17,QTUM,100381948.0
2018-02-14 23:40:00,269637711.413,334201000.0,73881988.0,True,qtum,1518651550,1944485623.0,2410082166.0,,Qtum,0.99,8.16,40.1,0.00344489,26.3188048291,32.6207,17,QTUM,100381988.0
2018-02-14 23:50:00,270998804.944,335888000.0,73881988.0,True,qtum,1518652151,1943567645.0,2408944383.0,,Qtum,0.44,7.86,40.03,0.00343443,26.3063799089,32.6053,17,QTUM,100381988.0
2018-02-15 00:01:00,268426185.0,334300000.0,73882028.0,True,qtum,1518652751,1930970481.0,2404845235.0,,Qtum,0.19,7.55,39.81,0.00343721,26.13586191,32.5498,17,QTUM,100382028.0
2018-02-15 00:10:00,280236776.55,349009000.0,73882028.0,True,qtum,1518653351,1970005393.0,2453459609.0,,Qtum,2.25,9.53,42.68,0.00351527,26.66420301,33.2078,17,QTUM,100382028.0
2018-02-15 00:20:00,281719825.2,350856000.0,73882064.0,True,qtum,1518653950,1964447732.0,2446538056.0,,Qtum,2.06,9.12,42.35,0.0035031999999999997,26.588966595,33.1141,17,QTUM,100382064.0
2018-02-15 00:31:00,281421127.8,350484000.0,73882064.0,True,qtum,1518654551,1955816147.0,2435788215.0,,Qtum,1.47,8.43,41.79,0.00349315,26.47213737,32.9686,17,QTUM,100382064.0
2018-02-15 00:40:00,283487118.15,353057000.0,73882096.0,True,qtum,1518655150,1959234036.0,2440044879.0,,Qtum,1.54,8.51,42.11,0.00348303,26.51838729,33.0262,17,QTUM,100382096.0
2018-02-15 00:50:00,276495832.5,344350000.0,73882096.0,True,qtum,1518655750,1940333527.0,2416506043.0,,Qtum,0.42,7.27,40.81,0.00346439,26.26256742,32.7076,17,QTUM,100382096.0
2018-02-15 01:01:00,275241624.6,342788000.0,73882116.0,True,qtum,1518656352,1945696910.0,2423185641.0,,Qtum,0.16,7.29,41.26,0.00349332,26.335154100000004,32.798,17,QTUM,100382116.0
2018-02-15 01:10:00,274482033.9,341842000.0,73882116.0,True,qtum,1518656951,1948313083.0,2426443842.0,,Qtum,0.03,7.23,41.49,0.0034871000000000004,26.370564195,32.8421,17,QTUM,100382116.0
2018-02-15 01:20:00,273610833.15,340757000.0,73882156.0,True,qtum,1518657550,1945472534.0,2422906200.0,,Qtum,-0.45,6.95,41.31,0.00347688,26.33210289,32.7942,17,QTUM,100382156.0
2018-02-15 01:31:00,275303451.75,342865000.0,73882156.0,True,qtum,1518658151,1954204979.0,2433781654.0,,Qtum,-0.14,7.18,41.97,0.00348868,26.45029713,32.9414,17,QTUM,100382156.0
2018-02-15 01:40:00,274920444.6,342388000.0,73882184.0,True,qtum,1518658750,1959598244.0,2440498467.0,,Qtum,0.41,7.31,42.38,0.00349504,26.523285285,33.0323,17,QTUM,100382184.0
2018-02-15 01:50:00,275008769.1,342498000.0,73882184.0,True,qtum,1518659351,1954389623.0,2434011611.0,,Qtum,0.28,6.78,42.01,0.00349723,26.452786275,32.9445,17,QTUM,100382184.0
2018-02-15 02:01:00,273611636.1,340758000.0,73882220.0,True,qtum,1518659951,1953476990.0,2432875011.0,,Qtum,0.41,6.51,41.94,0.00349169,26.440420845,32.9291,17,QTUM,100382220.0
2018-02-15 02:11:00,273471119.85,340583000.0,73882220.0,True,qtum,1518660551,1956283002.0,2436369640.0,,Qtum,0.46,6.49,42.13,0.00348925,26.47840038,32.9764,17,QTUM,100382220.0
2018-02-15 02:21:00,275056143.15,342557000.0,73882268.0,True,qtum,1518661150,1963403125.0,2445237095.0,,Qtum,0.76,6.8,42.64,0.00349404,26.57475438,33.0964,17,QTUM,100382268.0
2018-02-15 02:31:00,276169031.85,343943000.0,73882268.0,True,qtum,1518661750,1967674436.0,2450556618.0,,Qtum,0.64,6.76,42.93,0.00351362,26.63256678,33.1684,17,QTUM,100382268.0
2018-02-15 02:40:00,277704272.25,345855000.0,73882300.0,True,qtum,1518662351,1973061889.0,2457266192.0,,Qtum,0.86,6.85,43.29,0.00351381,26.70547464,33.2592,17,QTUM,100382300.0
2018-02-15 02:50:00,280166116.95,348921000.0,73882300.0,True,qtum,1518662951,1981901134.0,2468274655.0,,Qtum,1.32,7.08,43.92,0.00348575,26.82511419,33.4082,17,QTUM,100382300.0
2018-02-15 03:01:00,281238055.2,350256000.0,73882324.0,True,qtum,1518663551,1982815365.0,2469413244.0,,Qtum,1.38,6.83,44.01,0.00346375,26.83747962,33.4236,17,QTUM,100382324.0
2018-02-15 03:10:00,278481527.85,346823000.0,73882324.0,True,qtum,1518664151,1974569355.0,2459143601.0,,Qtum,0.81,6.12,43.42,0.00345165,26.72586957,33.2846,17,QTUM,100382324.0
2018-02-15 03:20:00,273511267.35,340633000.0,73882368.0,True,qtum,1518664750,1974635787.0,2459226337.0,,Qtum,0.64,5.95,43.44,0.00344527,26.726752815,33.2857,17,QTUM,100382368.0
2018-02-15 03:31:00,272218517.85,339023000.0,73882368.0,True,qtum,1518665351,1971841634.0,2455746477.0,,Qtum,0.2,5.57,43.26,0.00342505,26.68893387,33.2386,17,QTUM,100382368.0
2018-02-15 03:40:00,263541840.15,328217000.0,73882396.0,True,qtum,1518665951,1962807356.0,2444495119.0,,Qtum,-0.49,4.9,42.62,0.00343124,26.566644585,33.0863,17,QTUM,100382396.0
2018-02-15 03:50:00,259782428.25,323535000.0,73882396.0,True,qtum,1518666550,1972767833.0,2456899973.0,,Qtum,-0.19,5.29,43.35,0.00343587,26.70145989,33.2542,17,QTUM,100382396.0
2018-02-15 04:01:00,257007433.05,320079000.0,73882424.0,True,qtum,1518667150,1973237240.0,2457484575.0,,Qtum,-0.25,5.11,43.38,0.00343409,26.707803195,33.2621,17,QTUM,100382424.0
2018-02-15 04:10:00,252274042.8,314184000.0,73882424.0,True,qtum,1518667751,1972999944.0,2457189046.0,,Qtum,-0.21,4.89,43.36,0.00343333,26.704591395,33.2581,17,QTUM,100382424.0
2018-02-15 04:20:00,249376999.2,310576000.0,73882468.0,True,qtum,1518668350,1978191963.0,2463655225.0,,Qtum,0.19,4.99,43.71,0.00344965,26.77484952,33.3456,17,QTUM,100382468.0
2018-02-15 04:31:00,247052458.95,307681000.0,73882468.0,True,qtum,1518668951,1981591224.0,2467888690.0,,Qtum,0.56,4.88,43.9,0.00345828,26.820858555,33.4029,17,QTUM,100382468.0
2018-02-15 04:40:00,244515136.95,304521000.0,73882504.0,True,qtum,1518669550,1979385338.0,2465141464.0,,Qtum,0.49,4.57,43.63,0.00344633,26.790988815,33.3657,17,QTUM,100382504.0
2018-02-15 04:50:00,242995955.55,302629000.0,73882504.0,True,qtum,1518670173,1980749789.0,2466840761.0,,Qtum,0.5,4.51,43.57,0.00343979,26.809456665,33.3887,17,QTUM,100382504.0
2018-02-15 05:01:00,244158627.15,304077000.0,73882544.0,True,qtum,1518670751,1988403656.0,2476372945.0,,Qtum,0.81,4.84,44.06,0.00344056,26.913037215,33.5177,17,QTUM,100382544.0
2018-02-15 05:11:00,244630761.75,304665000.0,73882544.0,True,qtum,1518671351,1976295630.0,2461293518.0,,Qtum,0.11,4.08,43.05,0.00342437,26.74915512,33.3136,17,QTUM,100382544.0
2018-02-15 05:20:00,243983584.05,303859000.0,73882564.0,True,qtum,1518671951,1963861854.0,2445808399.0,,Qtum,-0.61,3.38,41.99,0.00340736,26.58085680000001,33.104,17,QTUM,100382564.0
2018-02-15 05:31:00,244306369.95,304261000.0,73882564.0,True,qtum,1518672551,1960818532.0,2442018223.0,,Qtum,-0.84,3.17,41.51,0.00341797,26.539665465,33.0527,17,QTUM,100382564.0
2018-02-15 05:40:00,244886902.8,304984000.0,73882596.0,True,qtum,1518673152,1966870433.0,2449555306.0,,Qtum,-0.62,3.51,41.69,0.00342075,26.621566365,33.1547,17,QTUM,100382596.0
2018-02-15 05:50:00,244071105.6,303968000.0,73882596.0,True,qtum,1518673751,1965915316.0,2448365796.0,,Qtum,-0.85,3.48,41.35,0.00340974,26.60863887,33.1386,18,QTUM,100382596.0
2018-02-15 06:01:00,243625177.875,303475000.0,73882628.0,True,qtum,1518674351,1959041262.0,2440306262.0,,Qtum,-1.09,3.13,40.59,0.00340461,26.5155871575,33.0295,18,QTUM,100382628.0
2018-02-15 06:10:00,244051456.71,304006000.0,73882628.0,True,qtum,1518674951,1963175299.0,2445455881.0,,Qtum,-0.58,3.3,40.61,0.0034108000000000003,26.571541271999997,33.0992,18,QTUM,100382628.0
2018-02-15 06:20:00,244696895.85,304810000.0,73882668.0,True,qtum,1518675550,1972589160.0,2457182384.0,,Qtum,0.2,3.73,41.07,0.0034173000000000003,26.6989432515,33.2579,18,QTUM,100382668.0
2018-02-15 06:30:00,244073934.69,304034000.0,73882668.0,True,qtum,1518676151,1967553580.0,2450909746.0,,Qtum,0.17,3.36,40.55,0.00340131,26.630786805,33.173,18,QTUM,100382668.0
2018-02-15 06:40:00,244458468.705,304513000.0,73882704.0,True,qtum,1518676751,1968734846.0,2452381206.0,,Qtum,0.32,3.35,40.44,0.00340803,26.6467622265,33.1929,18,QTUM,100382704.0
2018-02-15 06:50:00,244016936.955,303963000.0,73882704.0,True,qtum,1518677351,1963841612.0,2446285883.0,,Qtum,0.06,3.07,39.87,0.00340026,26.580532464,33.1104,18,QTUM,100382704.0
2018-02-15 07:01:00,243725526.0,303600000.0,73882736.0,True,qtum,1518677950,1960325264.0,2441905696.0,,Qtum,-0.09,2.84,39.4,0.00340262,26.5329273135,33.0511,18,QTUM,100382736.0
2018-02-15 07:11:00,243092128.635,302811000.0,73882736.0,True,qtum,1518678551,1959239855.0,2440553642.0,,Qtum,-0.34,2.72,39.11,0.00340167,26.518236348000002,33.0328,18,QTUM,100382736.0
2018-02-15 07:20:00,242867348.835,302531000.0,73882772.0,True,qtum,1518679151,1961500596.0,2443369765.0,,Qtum,-0.3,2.84,39.06,0.00340138,26.5488224565,33.0709,18,QTUM,100382772.0
2018-02-15 07:31:00,242202642.855,301703000.0,73882772.0,True,qtum,1518679752,1960741403.0,2442424065.0,,Qtum,-0.43,2.8,38.81,0.00340636,26.538546808499998,33.0581,18,QTUM,100382772.0
2018-02-15 07:40:00,240664506.795,299787000.0,73882804.0,True,qtum,1518680351,1962136084.0,2444161369.0,,Qtum,-0.26,2.89,38.71,0.0034020000000000005,26.557412256,33.0816,18,QTUM,100382804.0
2018-02-15 07:50:00,240673337.43,299798000.0,73882804.0,True,qtum,1518680951,1967195399.0,2450463572.0,,Qtum,0.12,3.18,38.89,0.00340195,26.62588981650001,33.1669,18,QTUM,100382804.0
2018-02-15 08:01:00,240658084.515,299779000.0,73882840.0,True,qtum,1518681551,1969782362.0,2453686058.0,,Qtum,0.33,3.37,38.91,0.00338142,26.6608912425,33.2105,18,QTUM,100382840.0
2018-02-15 08:11:00,240706251.615,299839000.0,73882840.0,True,qtum,1518682151,1974177384.0,2459160776.0,,Qtum,0.63,3.67,39.07,0.00338612,26.720377611,33.2846,18,QTUM,100382840.0
2018-02-15 08:21:00,239425809.54,298244000.0,73882872.0,True,qtum,1518682750,1969196026.0,2452955680.0,,Qtum,0.41,3.45,38.61,0.00336469,26.652943671,33.2006,18,QTUM,100382872.0
2018-02-15 08:30:00,239698756.44,298584000.0,73882872.0,True,qtum,1518683350,1970032326.0,2453997429.0,,Qtum,0.43,3.62,38.57,0.00336888,26.6642629395,33.2147,18,QTUM,100382872.0
2018-02-15 08:40:00,239399317.635,298211000.0,73882912.0,True,qtum,1518683951,1971812755.0,2456215245.0,,Qtum,0.42,3.8,38.6,0.00337725,26.6883464895,33.2447,18,QTUM,100382912.0
2018-02-15 08:50:00,239283716.595,298067000.0,73882912.0,True,qtum,1518684551,1967364348.0,2450674026.0,,Qtum,-0.01,3.61,38.2,0.0033709000000000005,26.628137614499998,33.1697,18,QTUM,100382912.0
2018-02-15 09:01:00,239542213.365,298389000.0,73882936.0,True,qtum,1518685151,1974630721.0,2459725482.0,,Qtum,0.2,4.08,38.62,0.00337489,26.726478776999997,33.2922,18,QTUM,100382936.0
2018-02-15 09:11:00,240198088.71,299206000.0,73882936.0,True,qtum,1518685751,1979488383.0,2465776494.0,,Qtum,0.41,4.43,38.88,0.00337189,26.7922268685,33.3741,18,QTUM,100382936.0
2018-02-15 09:21:00,240260705.94,299284000.0,73882972.0,True,qtum,1518686351,1978000613.0,2463923233.0,,Qtum,0.34,4.55,38.71,0.00336078,26.772076965,33.349000000000004,18,QTUM,100382972.0
2018-02-15 09:31:00,240397982.175,299455000.0,73882972.0,True,qtum,1518686951,1983178563.0,2470373217.0,,Qtum,0.64,4.95,38.99,0.0033603,26.842160095500002,33.4363,17,QTUM,100382972.0
2018-02-15 09:40:00,238900788.15,297590000.0,73883012.0,True,qtum,1518687551,1977189107.0,2462912370.0,,Qtum,0.39,4.9,38.48,0.00336818,26.761078810500003,33.3353,18,QTUM,100383012.0
2018-02-15 09:50:00,237984007.68,296448000.0,73883012.0,True,qtum,1518688151,1970285170.0,2454312387.0,,Qtum,-0.03,4.7,37.94,0.00335731,26.6676346365,33.2189,18,QTUM,100383012.0
2018-02-15 10:01:00,235886330.475,293835000.0,73883044.0,True,qtum,1518688750,1941851755.0,2418893919.0,,Qtum,-1.58,3.28,35.9,0.0033948999999999997,26.2827795075,32.7395,17,QTUM,100383044.0
2018-02-15 10:11:00,234528018.255,292143000.0,73883044.0,True,qtum,1518689352,1921519533.0,2393566812.0,,Qtum,-2.83,2.4,34.43,0.00334884,26.0075848095,32.3967,17,QTUM,100383044.0
2018-02-15 10:21:00,234877229.73,292578000.0,73883076.0,True,qtum,1518689951,1892694624.0,2357660673.0,,Qtum,-4.39,0.97,32.36,0.00332655,25.617431299499998,31.9107,17,QTUM,100383076.0
2018-02-15 10:31:00,238435975.635,297011000.0,73883076.0,True,qtum,1518690552,1901822775.0,2369031279.0,,Qtum,-3.89,1.52,32.97,0.00333596,25.740979911,32.0646,17,QTUM,100383076.0
2018-02-15 10:41:00,240438121.425,299505000.0,73883092.0,True,qtum,1518691150,1915162509.0,2385648099.0,,Qtum,-3.05,2.21,33.89,0.00336226,25.9215262575,32.2895,18,QTUM,100383092.0
2018-02-15 10:50:00,241187922.615,300439000.0,73883092.0,True,qtum,1518691750,1912238416.0,2382005663.0,,Qtum,-2.62,2.05,33.67,0.00334529,25.881948957,32.2402,18,QTUM,100383092.0
2018-02-15 11:01:00,241095602.34,300324000.0,73883132.0,True,qtum,1518692350,1912150483.0,2381896128.0,,Qtum,-2.04,2.05,33.62,0.00334249,25.8807447795,32.2387,18,QTUM,100383132.0
2018-02-15 11:11:00,241293087.45,300570000.0,73883132.0,True,qtum,1518692951,1924018868.0,2396680142.0,,Qtum,0.25,2.6,34.41,0.00333027,26.041382058000003,32.4388,18,QTUM,100383132.0
2018-02-15 11:21:00,240528836.13,299618000.0,73883168.0,True,qtum,1518693551,1919850151.0,2391487323.0,,Qtum,0.71,2.34,34.09,0.00332043,25.9849462725,32.3685,18,QTUM,100383168.0
2018-02-15 11:31:00,239793485.07,298702000.0,73883168.0,True,qtum,1518694151,1916350725.0,2387128216.0,,Qtum,0.53,2.11,33.81,0.00332662,25.9375819575,32.3095,18,QTUM,100383168.0
2018-02-15 11:40:00,238994713.995,297707000.0,73883216.0,True,qtum,1518694750,1908659160.0,2377547114.0,,Qtum,-0.05,1.63,33.22,0.00334103,25.833460743000003,32.1798,18,QTUM,100383216.0
2018-02-15 11:50:00,236749324.35,294910000.0,73883216.0,True,qtum,1518695351,1897140704.0,2363198994.0,,Qtum,-0.8,0.94,32.37,0.00333412,25.677559895999998,31.9856,18,QTUM,100383216.0
2018-02-15 12:01:00,234936346.83200002,293224000.0,73883244.0,True,qtum,1518695950,1891668311.0,2360990780.0,,Qtum,-1.05,0.79,32.18,0.00332728,25.603482042600003,31.9557,18,QTUM,100383244.0
2018-02-15 12:11:00,232882023.88,290660000.0,73883244.0,True,qtum,1518696551,1900979934.0,2372612615.0,,Qtum,-0.76,1.21,32.77,0.0033304000000000003,25.729513634,32.113,18,QTUM,100383244.0
2018-02-15 12:20:00,230901412.98400003,288188000.0,73883276.0,True,qtum,1518697151,1902875049.0,2374977907.0,,Qtum,-0.69,1.27,32.86,0.00332195,25.75515261,32.145,18,QTUM,100383276.0
2018-02-15 12:31:00,228706075.664,285448000.0,73883276.0,True,qtum,1518697751,1900264478.0,2371719655.0,,Qtum,-0.57,1.07,32.63,0.00333475,25.7198188962,32.1009,18,QTUM,100383276.0
2018-02-15 12:40:00,228347931.218,285001000.0,73883312.0,True,qtum,1518698362,1906540248.0,2379552441.0,,Qtum,0.28,1.25,32.97,0.00332362,25.8047480042,32.2069,18,QTUM,100383312.0
2018-02-15 12:50:00,228572272.258,285281000.0,73883312.0,True,qtum,1518698950,1914644268.0,2389667067.0,,Qtum,0.89,1.63,33.51,0.00331844,25.9144347484,32.3438,18,QTUM,100383312.0
2018-02-15 13:01:00,228807029.132,285574000.0,73883344.0,True,qtum,1518699552,1915077233.0,2390207450.0,,Qtum,0.93,1.6,33.47,0.00333015,25.9202836398,32.3511,18,QTUM,100383344.0
2018-02-15 13:11:00,227344005.064,283748000.0,73883344.0,True,qtum,1518700152,1909702176.0,2383498842.0,,Qtum,0.45,1.24,33.04,0.00333067,25.8475330454,32.2603,18,QTUM,100383344.0
2018-02-15 13:20:00,226049236.776,282132000.0,73883368.0,True,qtum,1518700751,1910342120.0,2384297557.0,,Qtum,0.38,1.22,33.03,0.00332249,25.8561861998,32.2711,18,QTUM,100383368.0
2018-02-15 13:31:00,224788119.644,280558000.0,73883368.0,True,qtum,1518701351,1908145923.0,2381556484.0,,Qtum,0.08,1.09,32.81,0.00331979,25.826461012,32.234,18,QTUM,100383368.0
2018-02-15 13:40:00,224022956.45400003,279603000.0,73883408.0,True,qtum,1518701951,1907105094.0,2380257425.0,,Qtum,-0.1,1.06,32.66,0.00333396,25.8123595752,32.2164,18,QTUM,100383408.0
2018-02-15 13:50:00,222919679.268,278226000.0,73883408.0,True,qtum,1518702553,1903719042.0,2376031295.0,,Qtum,-0.5,0.86,32.35,0.00332606,25.7665299056,32.1592,18,QTUM,100383408.0
2018-02-15 14:01:00,222631240.788,277866000.0,73883444.0,True,qtum,1518703153,1902346605.0,2374318356.0,,Qtum,-0.58,0.77,32.17,0.00331692,25.747941648,32.135999999999996,18,QTUM,100383444.0
2018-02-15 14:11:00,222239445.186,277377000.0,73883444.0,True,qtum,1518703752,1909083194.0,2382726292.0,,Qtum,-0.12,1.1,32.57,0.00332942,25.839120256399998,32.2498,18,QTUM,100383444.0
2018-02-15 14:20:00,223679233.932,279174000.0,73883476.0,True,qtum,1518704353,1921343673.0,2398028592.0,,Qtum,0.59,1.71,33.35,0.00333244,26.005052504200002,32.4569,18,QTUM,100383476.0
2018-02-15 14:30:00,223927611.512,279484000.0,73883476.0,True,qtum,1518704950,1926558908.0,2404537726.0,,Qtum,0.91,1.94,33.63,0.00332448,26.07563981,32.545,18,QTUM,100383476.0
2018-02-15 14:40:00,224233676.788,279866000.0,73883512.0,True,qtum,1518705567,1931224555.0,2410360919.0,,Qtum,1.31,2.11,33.84,0.00332236,26.1387757884,32.6238,18,QTUM,100383512.0
2018-02-15 14:50:00,223146423.962,278509000.0,73883512.0,True,qtum,1518706150,1931082482.0,2410183598.0,,Qtum,1.35,2.07,33.79,0.00333007,26.136852865199998,32.6214,18,QTUM,100383512.0
2018-02-15 15:01:00,223596708.478,279071000.0,73883544.0,True,qtum,1518706750,1933048653.0,2412637576.0,,Qtum,1.5,2.14,33.84,0.00330821,26.1634533028,32.6546,18,QTUM,100383544.0
2018-02-15 15:10:00,222180956.272,277304000.0,73883544.0,True,qtum,1518707351,1928975912.0,2407554388.0,,Qtum,1.03,1.86,33.49,0.0033112,26.1083295044,32.5858,18,QTUM,100383544.0
2018-02-15 15:20:00,221377334.618,276301000.0,73883564.0,True,qtum,1518707950,1926768392.0,2404799183.0,,Qtum,0.52,1.7,33.27,0.00330923,26.078444073000004,32.5485,18,QTUM,100383564.0
2018-02-15 15:30:00,219152352.232,273524000.0,73883564.0,True,qtum,1518708551,1928573895.0,2407052632.0,,Qtum,0.17,1.73,33.33,0.00331192,26.102881221999997,32.579,18,QTUM,100383564.0
2018-02-15 15:40:00,220901411.126,275707000.0,73883600.0,True,qtum,1518709151,1930871674.0,2409920488.0,,Qtum,0.08,1.82,33.42,0.00330527,26.1339684804,32.6178,18,QTUM,100383600.0
