,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-02-04 00:20:00,37787257.4625,47092500.0,381245004.0,True,icon,1517703562,1657644099.0,2065844678.0,,ICON,1.25,2.99,-32.13,0.00058753,4.3479759254,5.41868,22,ICX,400230000.0
2018-02-04 00:30:00,37792553.3355,47099100.0,381245004.0,True,icon,1517704162,1646863729.0,2052409604.0,,ICON,0.55,2.44,-32.6,0.0005856,4.3196991732,5.38344,22,ICX,400230000.0
2018-02-04 00:40:00,37565552.960999995,46816200.0,381245004.0,True,icon,1517704762,1635912047.0,2038761033.0,,ICON,-0.46,1.81,-33.08,0.00058638,4.2909730742,5.34764,22,ICX,400230000.0
2018-02-04 00:50:00,37967477.6255,47317100.0,381245004.0,True,icon,1517705364,1621858408.0,2021246638.0,,ICON,-1.86,1.08,-33.69,0.00057927,4.2541105885000015,5.3017,22,ICX,400230000.0
2018-02-04 01:01:00,38129884.3975,47519500.0,381245004.0,True,icon,1517705963,1599636895.0,1993553001.0,,ICON,-3.4,-0.15,-34.63,0.00057405,4.1958238893,5.22906,22,ICX,400230000.0
2018-02-04 01:10:00,38555961.4525,48050500.0,381245004.0,True,icon,1517706562,1607287777.0,2003087938.0,,ICON,-3.07,0.45,-34.36,0.00057816,4.2158920383,5.25407,22,ICX,400230000.0
2018-02-04 01:20:00,38885589.4265,48461300.0,381245004.0,True,icon,1517707163,1603962504.0,1998943805.0,,ICON,-2.92,0.43,-34.52,0.00057277,4.207169896,5.2432,22,ICX,400230000.0
2018-02-04 01:30:00,38820353.9,48380000.0,381245004.0,True,icon,1517707762,1609263974.0,2005550781.0,,ICON,-2.23,0.89,-34.36,0.00057633,4.2210755746,5.26053,22,ICX,400230000.0
2018-02-04 01:40:00,38775579.701,48324200.0,381245004.0,True,icon,1517708363,1602016898.0,1996519087.0,,ICON,-1.83,0.8,-34.71,0.0005744,4.2020666002,5.23684,22,ICX,400230000.0
2018-02-04 01:50:00,38970243.154,48566800.0,381245004.0,True,icon,1517708962,1597948256.0,1991448528.0,,ICON,-1.39,0.95,-34.94,0.00057166,4.1913946137,5.22354,22,ICX,400230000.0
2018-02-04 02:01:00,38954836.978,48547600.0,381245004.0,True,icon,1517709563,1565016733.0,1950407504.0,,ICON,-2.73,-0.61,-36.35,0.00056725,4.1050157154,5.11589,22,ICX,400230000.0
2018-02-04 02:10:00,39519569.617,49251400.0,381245004.0,True,icon,1517710162,1563548351.0,1948577527.0,,ICON,-2.64,-0.3,-36.46,0.00056529,4.1011641714,5.11109,22,ICX,400230000.0
2018-02-04 02:20:00,39646670.569,49409800.0,381245004.0,True,icon,1517710762,1555848523.0,1938981591.0,,ICON,-3.2,-0.16,-36.84,0.00056534,4.0809676376,5.08592,22,ICX,400230000.0
2018-02-04 02:30:00,40067531.9915,49934300.0,381245004.0,True,icon,1517711362,1578779754.0,1967559716.0,,ICON,-1.8,1.93,-35.96,0.00056962,4.1411159164,5.1608800000000015,22,ICX,400230000.0
2018-02-04 02:40:00,40077883.016,49947200.0,381245004.0,True,icon,1517711962,1589397991.0,1980792730.0,,ICON,-0.83,3.39,-35.6,0.00057561,4.168967394,5.19559,22,ICX,400230000.0
2018-02-04 02:50:00,40461272.125,50425000.0,381245004.0,True,icon,1517712562,1607807829.0,2003736055.0,,ICON,0.81,4.89,-34.91,0.00057642,4.2172561268,5.25577,22,ICX,400230000.0
2018-02-04 03:01:00,40471542.909,50437800.0,381245004.0,True,icon,1517713162,1593408509.0,1985790852.0,,ICON,1.15,4.43,-35.54,0.00057385,4.1794869235,5.2087,22,ICX,400230000.0
2018-02-04 03:10:00,40258103.179,50171800.0,381245004.0,True,icon,1517713762,1598061444.0,1991589589.0,,ICON,2.1,5.0,-35.39,0.00057455,4.1916915035,5.22391,22,ICX,400230000.0
2018-02-04 03:20:00,40002135.984,49852800.0,381245004.0,True,icon,1517714363,1625489594.0,2025772016.0,,ICON,3.72,7.04,-34.34,0.00058143,4.2636351357999995,5.3135699999999995,22,ICX,400230000.0
2018-02-04 03:30:00,39986248.365,49833000.0,381245004.0,True,icon,1517714962,1633993973.0,2036370627.0,,ICON,3.64,7.83,-34.05,0.00058281,4.2859419948,5.34137,22,ICX,400230000.0
2018-02-04 03:40:00,40207792.3855,50109100.0,381245004.0,True,icon,1517715563,1641650973.0,2045913189.0,,ICON,3.15,8.7,-33.79,0.00058169,4.306026192,5.3664,22,ICX,400230000.0
2018-02-04 03:50:00,40201292.905,50101000.0,381245004.0,True,icon,1517716162,1640078581.0,2043953590.0,,ICON,2.91,8.86,-33.91,0.00058115,4.3019018302999985,5.36126,22,ICX,400230000.0
2018-02-04 04:01:00,40065525.979,49931800.0,381245004.0,True,icon,1517716763,1626590881.0,2027144498.0,,ICON,1.57,8.46,-34.51,0.00057762,4.2665237938,5.31717,22,ICX,400230000.0
2018-02-04 04:10:00,39994513.1365,49843300.0,381245004.0,True,icon,1517717363,1631959652.0,2033835348.0,,ICON,1.38,9.17,-34.35,0.00057957,4.2806060016,5.33472,22,ICX,400230000.0
2018-02-04 04:20:00,39662237.225999996,49429200.0,381245004.0,True,icon,1517717963,1606232378.0,2001772643.0,,ICON,-1.06,7.65,-35.45,0.0005757999999999999,4.2131237411,5.25062,22,ICX,400230000.0
2018-02-04 04:30:00,39370803.73,49066000.0,381245004.0,True,icon,1517718563,1598835404.0,1992554139.0,,ICON,-2.03,7.64,-35.82,0.00057471,4.1937215882,5.22644,22,ICX,400230000.0
2018-02-04 04:40:00,39358526.9335,49050700.0,381245004.0,True,icon,1517719162,1607229654.0,2003015502.0,,ICON,-1.8,8.22,-35.53,0.0005765,4.2157395814,5.2538800000000005,22,ICX,400230000.0
2018-02-04 04:50:00,39379630.185,49077000.0,381245004.0,True,icon,1517719762,1613904673.0,2011334268.0,,ICON,-1.37,8.61,-35.34,0.00057688,4.2332480585,5.2757,22,ICX,400230000.0
2018-02-04 05:01:00,39279650.522,48952400.0,381245004.0,True,icon,1517720363,1608955002.0,2005165723.0,,ICON,-1.36,8.1,-35.59,0.00057592,4.2202651456,5.259519999999998,22,ICX,400230000.0
2018-02-04 05:10:00,39417503.701,49124200.0,381245004.0,True,icon,1517720962,1611891766.0,2008825675.0,,ICON,-0.67,8.11,-35.53,0.00057783,4.2279682336,5.26912,22,ICX,400230000.0
2018-02-04 05:20:00,39625406.8365,49383300.0,381245004.0,True,icon,1517721563,1612629016.0,2009744476.0,,ICON,-0.04,7.7,-35.55,0.00057579,4.2299020296,5.27153,22,ICX,400230000.0
2018-02-04 05:30:00,39951423.98800001,49789600.0,381245004.0,True,icon,1517722163,1616706835.0,2014826472.0,,ICON,0.65,7.5,-35.45,0.00057298,4.2405980883,5.28486,22,ICX,400230000.0
2018-02-04 05:40:00,39978866.239,49823800.0,381245004.0,True,icon,1517722762,1623430801.0,2023206237.0,,ICON,1.12,7.72,-35.25,0.00057603,4.258234950199999,5.30684,22,ICX,400230000.0
2018-02-04 05:50:00,39884342.93,49706000.0,381245004.0,True,icon,1517723363,1620555219.0,2019622534.0,,ICON,0.8,7.01,-35.44,0.00057529,4.2506923432,5.29744,22,ICX,400230000.0
2018-02-04 06:01:00,39950038.8365,49794700.0,381245004.0,True,icon,1517723962,1614656096.0,2012546627.0,,ICON,0.3,6.44,-35.73,0.00057212,4.2352190296,5.27888,23,ICX,400230000.0
2018-02-04 06:10:00,40689674.597,50716600.0,381245004.0,True,icon,1517724562,1635118863.0,2038051917.0,,ICON,1.55,7.65,-34.98,0.00056983,4.2888925651,5.34578,22,ICX,400230000.0
2018-02-04 06:20:00,40462143.735,50433000.0,381245004.0,True,icon,1517725163,1615307601.0,2013358679.0,,ICON,0.03,6.27,-35.83,0.00056602,4.236927918,5.28101,23,ICX,400230000.0
2018-02-04 06:30:00,40390418.562,50343600.0,381245004.0,True,icon,1517725763,1626016143.0,2026706066.0,,ICON,0.59,6.83,-35.47,0.00056953,4.2650162659,5.31602,23,ICX,400230000.0
2018-02-04 06:40:00,40431014.689,50394200.0,381245004.0,True,icon,1517726362,1633005295.0,2035417515.0,,ICON,0.89,7.23,-35.26,0.00057285,4.2833487067,5.33887,22,ICX,400230000.0
2018-02-04 06:50:00,40318372.471,50253800.0,381245004.0,True,icon,1517726962,1647644279.0,2053663900.0,,ICON,1.99,8.02,-34.75,0.00057808,4.3217465453,5.38673,22,ICX,400230000.0
2018-02-04 07:01:00,40179575.436,50080800.0,381245004.0,True,icon,1517727562,1643719955.0,2048772527.0,,ICON,1.54,7.52,-34.96,0.00057749,4.3114531005000005,5.3739,22,ICX,400230000.0
2018-02-04 07:10:00,40239908.02,50156000.0,381245004.0,True,icon,1517728163,1659475368.0,2068410457.0,,ICON,2.45,8.09,-34.38,0.00058355,4.352779316,5.42541,22,ICX,400230000.0
2018-02-04 07:20:00,40546384.71,50538000.0,381245004.0,True,icon,1517728762,1666161707.0,2076744473.0,,ICON,2.59,8.28,-34.16,0.00058441,4.3703174846,5.44727,22,ICX,400230000.0
2018-02-04 07:30:00,40433742.492,50397600.0,381245004.0,True,icon,1517729362,1662732893.0,2072470716.0,,ICON,2.05,7.4,-34.34,0.00058596,4.3613237577,5.43606,22,ICX,400230000.0
2018-02-04 07:40:00,40227231.759,50140200.0,381245004.0,True,icon,1517729962,1651767420.0,2058803083.0,,ICON,1.01,6.36,-34.83,0.00058519,4.332561482,5.4002099999999995,22,ICX,400230000.0
2018-02-04 07:50:00,40072549.283,49947400.0,381245004.0,True,icon,1517730563,1635492026.0,2038517036.0,,ICON,-0.47,4.61,-35.54,0.00057933,4.289871365,5.347,22,ICX,400230000.0
2018-02-04 08:01:00,40097580.886999995,49978600.0,381245004.0,True,icon,1517731162,1623122604.0,2023099488.0,,ICON,-1.48,3.36,-36.09,0.00057683,4.2574265551999995,5.30656,22,ICX,400230000.0
2018-02-04 08:10:00,40198670.057,50104600.0,381245004.0,True,icon,1517731762,1630497153.0,2032291305.0,,ICON,-1.55,3.39,-35.87,0.00057749,4.2767698876,5.33067,22,ICX,400230000.0
2018-02-04 08:20:00,40059792.7925,49931500.0,381245004.0,True,icon,1517732364,1612463001.0,2009813100.0,,ICON,-3.11,1.78,-36.65,0.00057561,4.2294665744,5.27171,22,ICX,400230000.0
2018-02-04 08:30:00,39820468.194,49633200.0,381245004.0,True,icon,1517732962,1605137392.0,2000682282.0,,ICON,-3.48,1.06,-36.99,0.00057612,4.2102516092,5.24776,22,ICX,400230000.0
2018-02-04 08:40:00,39990394.275,49845000.0,381245004.0,True,icon,1517733562,1580891001.0,1970460991.0,,ICON,-4.17,-0.67,-38.0,0.00056843,4.1466536845999995,5.16849,22,ICX,400230000.0
2018-02-04 08:50:00,39842451.077,49660600.0,381245004.0,True,icon,1517734163,1585549415.0,1976267352.0,,ICON,-3.06,-0.62,-37.92,0.00057018,4.1588726374,5.18372,22,ICX,400230000.0
2018-02-04 09:01:00,39681109.5525,49459500.0,381245004.0,True,icon,1517734761,1592199050.0,1984555619.0,,ICON,-2.44,-0.45,-37.71,0.00057229,4.1763145307,5.2054599999999995,23,ICX,400230000.0
2018-02-04 09:10:00,39266724.185,48943000.0,381245004.0,True,icon,1517735362,1576621042.0,1965138810.0,,ICON,-2.77,-1.7,-38.41,0.00057108,4.1354536464,5.15453,23,ICX,400230000.0
2018-02-04 09:20:00,38903926.386,48490800.0,381245004.0,True,icon,1517735962,1568576636.0,1955112067.0,,ICON,-2.84,-2.49,-38.78,0.00056877,4.1143532879,5.12823,23,ICX,400230000.0
2018-02-04 09:30:00,39138517.444,48783200.0,381245004.0,True,icon,1517736563,1547092259.0,1928333418.0,,ICON,-3.05,-4.12,-39.71,0.00056196,4.058000087,5.05799,23,ICX,400230000.0
2018-02-04 09:40:00,38697415.65300001,48233400.0,381245004.0,True,icon,1517737163,1515648725.0,1889141431.0,,ICON,-4.66,-6.48,-41.03,0.00055678,3.9755241611,4.95519,23,ICX,400230000.0
2018-02-04 09:50:00,38850252.8505,48423900.0,381245004.0,True,icon,1517737762,1501569484.0,1871592724.0,,ICON,-5.46,-7.49,-41.66,0.00055455,3.9385945222,4.90916,23,ICX,400230000.0
2018-02-04 10:01:00,39081634.7285,48712300.0,381245004.0,True,icon,1517738363,1502805203.0,1873132954.0,,ICON,-5.14,-7.89,-41.71,0.00055345,3.9418357939999997,4.9132,23,ICX,400230000.0
2018-02-04 10:10:00,39158013.2125,48807500.0,381245004.0,True,icon,1517738962,1484945398.0,1850872058.0,,ICON,-5.9,-9.19,-42.5,0.00054882,3.8949897889,4.85481,23,ICX,400230000.0
2018-02-04 10:20:00,39292718.54300001,48975400.0,381245004.0,True,icon,1517739563,1489885214.0,1857029165.0,,ICON,-4.21,-9.14,-42.41,0.00055182,3.9079468532,4.87096,23,ICX,400230000.0
2018-02-04 10:30:00,39376879.2885,49080300.0,381245004.0,True,icon,1517740163,1471156735.0,1833685533.0,,ICON,-4.79,-10.52,-43.23,0.00054889,3.8588223303,4.80973,23,ICX,400230000.0
2018-02-04 10:40:00,39930623.2975,49770500.0,381245004.0,True,icon,1517740762,1503557646.0,1874070816.0,,ICON,-1.34,-8.63,-42.06,0.00055599,3.9438094397000003,4.91566,23,ICX,400230000.0
2018-02-04 10:50:00,39956056.049,49802200.0,381245004.0,True,icon,1517741363,1485336912.0,1851360051.0,,ICON,-1.26,-9.92,-42.88,0.00054948,3.8960167266,4.85609,23,ICX,400230000.0
2018-02-04 11:01:00,40102474.8865,49984700.0,381245004.0,True,icon,1517741963,1463528313.0,1824177283.0,,ICON,-2.2,-11.42,-43.82,0.00054402,3.8388130931,4.78479,23,ICX,400230000.0
2018-02-04 11:10:00,40328320.929,50266200.0,381245004.0,True,icon,1517742562,1488184571.0,1854909442.0,,ICON,-0.34,-10.02,-42.97,0.00055144,3.903486093,4.8654,23,ICX,400230000.0
2018-02-04 11:20:00,40929881.72,51016000.0,381245004.0,True,icon,1517743162,1511222772.0,1883624816.0,,ICON,1.87,-8.74,-42.17,0.00055331,3.9639149524,4.94072,23,ICX,400230000.0
2018-02-04 11:30:00,40960689.84800001,51054400.0,381245004.0,True,icon,1517743763,1516538809.0,1890250854.0,,ICON,1.92,-8.63,-42.05,0.00055516,3.9778588395,4.9581,23,ICX,400230000.0
2018-02-04 11:40:00,40909102.2795,50990100.0,381245004.0,True,icon,1517744362,1533058900.0,1910841897.0,,ICON,3.08,-7.74,-41.51,0.00055951,4.0211907924,5.01211,23,ICX,400230000.0
2018-02-04 11:50:00,40577433.5265,50576700.0,381245004.0,True,icon,1517744963,1518759432.0,1893018693.0,,ICON,2.36,-8.87,-42.14,0.00055798,3.9836835012,4.96536,23,ICX,400230000.0
2018-02-04 12:01:00,40088474.761999995,49960400.0,381245004.0,True,icon,1517745562,1491166300.0,1858371147.0,,ICON,0.52,-10.78,-43.29,0.00055156,3.9113071244,4.87448,23,ICX,400230000.0
2018-02-04 12:10:00,39084906.8285,48709700.0,381245004.0,True,icon,1517746163,1446071680.0,1802171821.0,,ICON,-2.85,-13.89,-45.09,0.00055018,3.7930246033,4.7270699999999986,23,ICX,400230000.0
2018-02-04 12:20:00,38938387.6755,48527100.0,381245004.0,True,icon,1517746762,1434459226.0,1787699761.0,,ICON,-4.42,-14.91,-45.63,0.00054698,3.7625653095,4.6891099999999994,23,ICX,400230000.0
2018-02-04 12:30:00,39456661.065,49173000.0,381245004.0,True,icon,1517747362,1444147488.0,1799773790.0,,ICON,-4.7,-14.64,-45.33,0.00054527,3.7879774759,4.72078,23,ICX,400230000.0
2018-02-04 12:40:00,39061155.6405,48680100.0,381245004.0,True,icon,1517747963,1429686985.0,1781752339.0,,ICON,-5.9,-16.03,-45.99,0.00054634,3.7500477914999997,4.67351,23,ICX,400230000.0
2018-02-04 12:50:00,39545407.058,49283600.0,381245004.0,True,icon,1517748564,1446686565.0,1802938124.0,,ICON,-4.11,-15.6,-45.44,0.00054863,3.7946374374,4.7290800000000015,23,ICX,400230000.0
2018-02-04 13:01:00,39685988.41400001,49458800.0,381245004.0,True,icon,1517749163,1453912228.0,1811943131.0,,ICON,-2.27,-15.58,-45.27,0.0005508999999999999,3.8135902435,4.7527,23,ICX,400230000.0
2018-02-04 13:10:00,40354231.298,50291600.0,381245004.0,True,icon,1517749763,1477791788.0,1841703116.0,,ICON,1.45,-14.49,-44.47,0.00055079,3.8762259778,4.83076,23,ICX,400230000.0
2018-02-04 13:20:00,40084141.775,49955000.0,381495014.0,True,icon,1517750362,1471059068.0,1833312439.0,,ICON,1.69,-15.08,-44.87,0.00054999,3.8560374680000002,4.8056,22,ICX,400230000.0
2018-02-04 13:30:00,40104282.1405,49980100.0,381495014.0,True,icon,1517750963,1474701819.0,1837852230.0,,ICON,2.54,-15.27,-44.83,0.00055052,3.8655860875,4.8175,23,ICX,400230000.0
2018-02-04 13:40:00,39922296.6865,49753300.0,381495014.0,True,icon,1517751563,1471019273.0,1833262845.0,,ICON,2.09,-15.67,-45.06,0.00055039,3.8559331553,4.80547,22,ICX,400230000.0
2018-02-04 13:50:00,39683099.756,49455200.0,381495014.0,True,icon,1517752162,1483028106.0,1848228894.0,,ICON,2.8,-15.19,-44.69,0.00055635,3.8874115035,4.8447,21,ICX,400230000.0
2018-02-04 14:01:00,39544524.4125,49282500.0,381495014.0,True,icon,1517752763,1475200784.0,1838474067.0,,ICON,1.07,-16.08,-45.11,0.00055321,3.8668940077,4.81913,22,ICX,400230000.0
2018-02-04 14:10:00,39803380.2655,49605100.0,381495014.0,True,icon,1517753362,1487077988.0,1853276073.0,,ICON,1.46,-15.64,-44.76,0.00055452,3.8980273216,4.8579300000000005,22,ICX,400230000.0
2018-02-04 14:20:00,39654614.3785,49419700.0,381495014.0,True,icon,1517753962,1498750096.0,1867822478.0,,ICON,1.85,-15.07,-44.38,0.00055372,3.9286230243,4.896059999999999,22,ICX,400230000.0
2018-02-04 14:30:00,39153833.41800001,48795600.0,381495014.0,True,icon,1517754563,1503966270.0,1874323153.0,,ICON,2.17,-14.84,-44.27,0.00055572,3.9422960055,4.9131,22,ICX,400230000.0
2018-02-04 14:40:00,38796522.4715,48350300.0,381495014.0,True,icon,1517755162,1500755139.0,1870321271.0,,ICON,1.81,-15.08,-44.45,0.00055517,3.933878777,4.90261,21,ICX,400230000.0
2018-02-04 14:50:00,38436403.1075,47901500.0,381495014.0,True,icon,1517755763,1485737210.0,1851605125.0,,ICON,0.62,-15.82,-45.1,0.00055282,3.8945127877,4.85355,22,ICX,400230000.0
2018-02-04 15:01:00,38154999.674,47550800.0,381495014.0,True,icon,1517756362,1477441534.0,1841266610.0,,ICON,-0.32,-16.15,-45.47,0.00055145,3.8727676123,4.82645,22,ICX,400230000.0
2018-02-04 15:10:00,37768079.983,47068600.0,381495014.0,True,icon,1517756963,1466491854.0,1827620534.0,,ICON,-1.51,-16.75,-45.97,0.00055131,3.8440655854,4.79068,23,ICX,400230000.0
2018-02-04 15:20:00,37425854.2505,46642100.0,381495014.0,True,icon,1517757561,1466476549.0,1827601459.0,,ICON,-1.95,-16.68,-46.05,0.00055088,3.8440254651,4.79063,23,ICX,400230000.0
2018-02-04 15:30:00,36827982.285,45897000.0,381495014.0,True,icon,1517758163,1433817299.0,1786899756.0,,ICON,-4.45,-18.29,-47.36,0.00054884,3.7584168757,4.68394,22,ICX,400230000.0
2018-02-04 15:40:00,36729767.913,45774600.0,381495014.0,True,icon,1517758762,1419883012.0,1769534103.0,,ICON,-5.24,-18.97,-47.93,0.00054237,3.7218914001,4.63842,23,ICX,400230000.0
2018-02-04 15:50:00,36472998.313,45454600.0,381495014.0,True,icon,1517759363,1382405535.0,1722827668.0,,ICON,-6.86,-20.93,-49.41,0.00053896,3.6236529559,4.51599,23,ICX,400230000.0
2018-02-04 16:01:00,36835765.6135,45906700.0,381495014.0,True,icon,1517759962,1393012368.0,1736046471.0,,ICON,-5.78,-20.23,-49.08,0.00053699,3.6514562892,4.5506400000000005,23,ICX,400230000.0
2018-02-04 16:10:00,36560701.1795,45563900.0,381495014.0,True,icon,1517760563,1395035778.0,1738568153.0,,ICON,-5.22,-20.02,-49.07,0.00053797,3.6567601862,4.55725,23,ICX,400230000.0
2018-02-04 16:20:00,35867984.943,44700600.0,381495014.0,True,icon,1517761162,1380614771.0,1720595922.0,,ICON,-5.17,-20.72,-49.65,0.00053525,3.6189588867,4.51014,23,ICX,400230000.0
2018-02-04 16:30:00,35566681.8655,44325100.0,381495014.0,True,icon,1517761763,1349847303.0,1682251859.0,,ICON,-6.3,-22.24,-50.84,0.00052983,3.5383091601,4.40963,23,ICX,400230000.0
2018-02-04 16:40:00,36573459.419,45579800.0,381495014.0,True,icon,1517762362,1370800772.0,1708365192.0,,ICON,-3.52,-20.92,-50.14,0.00052945,3.5932337824,4.47808,23,ICX,400230000.0
2018-02-04 16:50:00,36516729.3855,45509100.0,381495014.0,True,icon,1517762963,1371608912.0,1709372339.0,,ICON,-1.7,-20.59,-50.18,0.00053016,3.5953521316000003,4.48072,23,ICX,400230000.0
2018-02-04 17:01:00,36367642.5365,45323300.0,381495014.0,True,icon,1517763562,1363545882.0,1699323760.0,,ICON,-1.94,-20.81,-50.53,0.00052963,3.5742167839,4.4543800000000005,23,ICX,400230000.0
2018-02-04 17:10:00,36712195.2435,45752700.0,381495014.0,True,icon,1517764163,1392020560.0,1734810427.0,,ICON,0.54,-19.01,-49.61,0.00053517,3.648856497,4.5474,23,ICX,400230000.0
2018-02-04 17:20:00,36871231.9145,45950900.0,381495014.0,True,icon,1517764763,1396847970.0,1740826603.0,,ICON,1.87,-18.55,-49.52,0.00053533,3.6615104238,4.5631699999999995,23,ICX,400230000.0
2018-02-04 17:30:00,36995845.411,46106200.0,381495014.0,True,icon,1517765363,1381202509.0,1721328393.0,,ICON,1.18,-19.44,-50.17,0.00052951,3.6204995043,4.51206,23,ICX,400230000.0
2018-02-04 17:40:00,36720139.053,45762600.0,381495014.0,True,icon,1517765962,1379402562.0,1719085202.0,,ICON,1.16,-19.63,-50.31,0.0005342000000000001,3.6157813629000004,4.5061800000000005,23,ICX,400230000.0
2018-02-04 17:50:00,37351471.307,46549400.0,381495014.0,True,icon,1517766563,1401069276.0,1746087419.0,,ICON,2.48,-18.55,-49.61,0.00053681,3.6725755888,4.57696,23,ICX,400230000.0
2018-02-04 18:01:00,37148944.285,46297000.0,381495014.0,True,icon,1517767162,1398602001.0,1743012569.0,,ICON,1.84,-18.87,-49.77,0.00053765,3.6661082045,4.5689,23,ICX,400230000.0
2018-02-04 18:10:00,37317529.5755,46507100.0,381495014.0,True,icon,1517767762,1419509553.0,1769068679.0,,ICON,2.79,-17.77,-49.09,0.00054252,3.720912466,4.6372,23,ICX,400230000.0
2018-02-04 18:20:00,37425854.2505,46642100.0,381495014.0,True,icon,1517768363,1426072627.0,1777247932.0,,ICON,2.62,-17.48,-48.93,0.00054385,3.7381160292,4.65864,23,ICX,400230000.0
2018-02-04 18:30:00,37385734.0005,46592100.0,381495014.0,True,icon,1517768963,1406172188.0,1752446941.0,,ICON,1.3,-18.66,-49.72,0.00054046,3.6859516801,4.59363,23,ICX,400230000.0
2018-02-04 18:40:00,37105373.6935,46242700.0,381495014.0,True,icon,1517769562,1367387607.0,1704111523.0,,ICON,-1.47,-20.92,-51.16,0.00053264,3.5842869666,4.4669300000000005,23,ICX,400230000.0
2018-02-04 18:50:00,37369766.141,46572200.0,381495014.0,True,icon,1517770163,1349033041.0,1681237082.0,,ICON,-3.36,-21.97,-51.91,0.00052656,3.5361747627999995,4.4069699999999985,23,ICX,400230000.0
2018-02-04 19:01:00,37598371.3255,46857100.0,381495014.0,True,icon,1517770763,1357613402.0,1691930387.0,,ICON,-3.58,-21.51,-51.67,0.00053151,3.558666175,4.435,23,ICX,400230000.0
2018-02-04 19:10:00,37701079.1655,46985100.0,381495014.0,True,icon,1517771362,1322131786.0,1647711300.0,,ICON,-6.56,-23.55,-53.01,0.00051954,3.4656594114,4.31909,23,ICX,400230000.0
2018-02-04 19:20:00,37695542.571,46978200.0,381495014.0,True,icon,1517771963,1325820453.0,1652308315.0,,ICON,-6.31,-23.3,-52.95,0.00052065,3.4753283917,4.33114,23,ICX,400230000.0
2018-02-04 19:30:00,37879373.5565,47207300.0,381495014.0,True,icon,1517772564,1284115549.0,1600333434.0,,ICON,-7.94,-25.73,-54.5,0.00051091,3.3660087345,4.1949,23,ICX,400230000.0
2018-02-04 19:40:00,38493935.546,47973200.0,381495014.0,True,icon,1517773162,1307181202.0,1629079084.0,,ICON,-5.14,-24.35,-53.73,0.00051653,3.4264699512,4.27025,23,ICX,400230000.0
