2018-06-11 08:10:00,2051988337.8,2421100000.0,896149492.0,True,eos,1528704562,8380077798.0,9887486192.0,1000000000.0,EOS,-1.54,-16.14,-21.46,0.00164754,9.3512052073,11.0333,5,EOS,900000000.0
2018-06-11 08:20:00,2079474183.82,2453530000.0,896149492.0,True,eos,1528705161,8507146491.0,10037412002.0,1000000000.0,EOS,-0.08,-14.81,-20.2,0.00166228,9.4929992881,11.2006,5,EOS,900000000.0
2018-06-11 08:31:00,2085466318.61,2460600000.0,896149492.0,True,eos,1528705762,8512842936.0,10044133123.0,1000000000.0,EOS,-0.02,-14.72,-20.04,0.00165228,9.4993558667,11.2081,5,EOS,900000000.0
2018-06-11 08:40:00,2096340305.79,2473430000.0,896149492.0,True,eos,1528706362,8550895187.0,10089030213.0,1000000000.0,EOS,0.73,-14.29,-19.6,0.00165557,9.541817812,11.2582,5,EOS,900000000.0
2018-06-11 08:50:00,2099662677.56,2477350000.0,896149492.0,True,eos,1528706962,8554389006.0,10093152500.0,1000000000.0,EOS,1.64,-14.21,-19.51,0.00165807,9.5457165135,11.2628,5,EOS,900000000.0
2018-06-11 09:01:00,2097306505.75,2474570000.0,896149492.0,True,eos,1528707562,8546641841.0,10084011776.0,1000000000.0,EOS,1.87,-14.23,-19.49,0.00165565,9.5370715666,11.2526,5,EOS,900000000.0
2018-06-11 09:10:00,2101925619.55,2480020000.0,896149492.0,True,eos,1528708162,8587276480.0,10131955773.0,1000000000.0,EOS,2.27,-13.78,-19.04,0.00166098,9.5824151609,11.3061,5,EOS,900000000.0
2018-06-11 09:20:00,2092102586.7,2468430000.0,896149492.0,True,eos,1528708763,8545426600.0,10082577936.0,1000000000.0,EOS,0.75,-14.24,-19.33,0.00165771,9.5357154965,11.251,5,EOS,900000000.0
2018-06-11 09:31:00,2091204190.26,2467370000.0,896149492.0,True,eos,1528709361,8570870719.0,10112598944.0,1000000000.0,EOS,0.71,-14.01,-19.05,0.00166168,9.5641082144,11.2845,5,EOS,900000000.0
2018-06-11 09:40:00,2073761738.48,2446790000.0,896149492.0,True,eos,1528709962,8520514148.0,10053184233.0,1000000000.0,EOS,-0.23,-14.61,-19.44,0.00165037,9.5079160593,11.2182,5,EOS,900000000.0
2018-06-11 09:50:00,2077109536.56,2450740000.0,896149492.0,True,eos,1528710561,8510564358.0,10041444675.0,1000000000.0,EOS,-0.48,-14.79,-19.47,0.00164981,9.4968132352,11.2051,5,EOS,900000000.0
2018-06-11 10:01:00,2076626436.59,2450170000.0,896149492.0,True,eos,1528711162,8519298907.0,10051750394.0,1000000000.0,EOS,-0.47,-14.82,-19.3,0.00164953,9.5065599892,11.2166,5,EOS,900000000.0
2018-06-11 10:10:00,2071685256.13,2444340000.0,896149492.0,True,eos,1528711761,8482234040.0,10008018299.0,1000000000.0,EOS,-0.88,-15.29,-19.56,0.00164651,9.4651998508,11.1678,5,EOS,900000000.0
2018-06-11 10:20:00,2074032952.5,2447110000.0,896149492.0,True,eos,1528712362,8473879254.0,9998160654.0,1000000000.0,EOS,-1.02,-15.45,-19.58,0.00164926,9.4558768688,11.1568,5,EOS,900000000.0
2018-06-11 10:31:00,2073007424.48,2445900000.0,896149492.0,True,eos,1528712963,8470689245.0,9994396826.0,1000000000.0,EOS,-0.86,-15.56,-19.5,0.00164783,9.4523171848,11.1526,5,EOS,900000000.0
2018-06-11 10:40:00,2078897854.02,2452850000.0,896149492.0,True,eos,1528713562,8524007967.0,10057306521.0,1000000000.0,EOS,-0.14,-15.06,-18.96,0.00165651,9.5118147608,11.2228,5,EOS,900000000.0
2018-06-11 10:50:00,2076592534.83,2450130000.0,896149492.0,True,eos,1528714162,8523856062.0,10057127291.0,1000000000.0,EOS,0.02,-15.13,-18.87,0.00165738,9.5116452521,11.2226,5,EOS,900000000.0
2018-06-11 11:01:00,2072032749.09,2444750000.0,896149492.0,True,eos,1528714763,8529020839.0,10063221107.0,1000000000.0,EOS,0.33,-15.13,-18.74,0.00165581,9.51740855,11.2294,5,EOS,900000000.0
2018-06-11 11:10:00,2067989965.08,2439980000.0,896149492.0,True,eos,1528715362,8505171724.0,10035082013.0,1000000000.0,EOS,0.15,-15.4,-18.88,0.00165085,9.4907956741,11.198,5,EOS,900000000.0
2018-06-11 11:20:00,2067608570.36,2439530000.0,896149492.0,True,eos,1528715963,8512007457.0,10043147359.0,1000000000.0,EOS,0.39,-15.38,-18.74,0.00165392,9.4984235685,11.207,5,EOS,900000000.0
2018-06-11 11:31:00,2064921856.46,2436360000.0,896149492.0,True,eos,1528716562,8505475534.0,10035440473.0,1000000000.0,EOS,0.23,-15.45,-18.73,0.00165311,9.4911346917,11.1984,5,EOS,900000000.0
2018-06-11 11:40:00,2067973014.2,2439960000.0,896149492.0,True,eos,1528717162,8541401112.0,10077828344.0,1000000000.0,EOS,0.41,-15.16,-18.31,0.00165634,9.5312235143,11.2457,5,EOS,900000000.0
2018-06-11 11:50:00,2063760721.43,2434990000.0,896149492.0,True,eos,1528717761,8524995351.0,10058471515.0,1000000000.0,EOS,0.04,-15.34,-18.41,0.00165491,9.5129165678,11.2241,5,EOS,900000000.0
2018-06-11 12:01:00,2070463533.45,2439710000.0,896149492.0,True,eos,1528718362,8555758246.0,10081592172.0,1000000000.0,EOS,0.28,-15.07,-18.15,0.00165593,9.5472444286,11.2499,5,EOS,900000000.0
2018-06-11 12:10:00,2059872362.82,2427230000.0,896149492.0,True,eos,1528718962,8495981484.0,10011154822.0,1000000000.0,EOS,-0.38,-15.65,-18.66,0.00164705,9.4805404213,11.1713,5,EOS,900000000.0
2018-06-11 12:20:00,2058497547.4,2425610000.0,896149492.0,True,eos,1528719562,8505031655.0,10021819001.0,1000000000.0,EOS,-0.21,-15.59,-18.54,0.00165097,9.490639374,11.1832,5,EOS,900000000.0
2018-06-11 12:31:00,2050681467.15,2416400000.0,896149492.0,True,eos,1528720163,8470428059.0,9981044199.0,1000000000.0,EOS,-0.73,-15.96,-18.82,0.00164313,9.4520257311,11.1377,5,EOS,900000000.0
2018-06-11 12:40:00,2056715379.26,2423510000.0,896149492.0,True,eos,1528720762,8502217737.0,10018503248.0,1000000000.0,EOS,-0.38,-15.65,-18.5,0.00164871,9.4874993635,11.1795,5,EOS,900000000.0
2018-06-11 12:50:00,2053414124.96,2419620000.0,896149492.0,True,eos,1528721363,8498643299.0,10014291345.0,1000000000.0,EOS,-0.52,-15.68,-18.5,0.0016509,9.4835107015,11.1748,5,EOS,900000000.0
2018-06-11 13:01:00,2037866829.61,2401300000.0,896149492.0,True,eos,1528721961,8427991121.0,9931039057.0,1000000000.0,EOS,-1.25,-16.37,-19.16,0.00163776,9.4046709778,11.0819,5,EOS,900000000.0
2018-06-11 13:10:00,2032673082.47,2395180000.0,896149492.0,True,eos,1528722563,8484193446.0,9997264505.0,1000000000.0,EOS,-0.34,-15.79,-18.58,0.00164201,9.4673863231,11.1558,5,EOS,900000000.0
2018-06-11 13:20:00,1997988695.96,2354310000.0,896149492.0,True,eos,1528723163,8452099561.0,9959446996.0,1000000000.0,EOS,-0.47,-16.08,-18.86,0.00163913,9.4315732301,11.1136,5,EOS,900000000.0
2018-06-11 13:31:00,1973717263.27,2325710000.0,896149492.0,True,eos,1528723762,8447916708.0,9954518174.0,1000000000.0,EOS,-0.52,-16.07,-18.86,0.00164029,9.4269056469,11.1081,5,EOS,900000000.0
2018-06-11 13:40:00,1961276032.38,2311050000.0,896149492.0,True,eos,1528724362,8458335813.0,9966795422.0,1000000000.0,EOS,-0.38,-15.94,-18.73,0.00164117,9.4385321724,11.1218,5,EOS,900000000.0
2018-06-11 13:50:00,1952348218.68,2300530000.0,896149492.0,True,eos,1528724962,8462214458.0,9971365784.0,1000000000.0,EOS,-0.2,-15.83,-18.65,0.00164028,9.442860295,11.1269,5,EOS,900000000.0
2018-06-11 14:01:00,1939609959.77,2285520000.0,896149492.0,True,eos,1528725562,8430728988.0,9934265195.0,1000000000.0,EOS,-0.52,-16.07,-18.91,0.00163966,9.4077261232,11.0855,5,EOS,900000000.0
2018-06-11 14:10:00,1935774055.03,2281000000.0,896149492.0,True,eos,1528726162,8406620548.0,9905857256.0,1000000000.0,EOS,-0.64,-16.2,-19.11,0.00163373,9.3808238709,11.0538,5,EOS,900000000.0
2018-06-11 14:20:00,1925462939.39,2268850000.0,896149492.0,True,eos,1528726762,8283036275.0,9760232964.0,1000000000.0,EOS,-2.1,-17.37,-20.27,0.00161727,9.2429180033,10.8913,5,EOS,900000000.0
2018-06-11 14:31:00,1940161583.24,2286170000.0,896149492.0,True,eos,1528727362,8291478031.0,9770180223.0,1000000000.0,EOS,-1.94,-17.23,-20.17,0.00162119,9.2523380349,10.9024,5,EOS,900000000.0
2018-06-11 14:40:00,1956599962.66,2305540000.0,896149492.0,True,eos,1528727962,8365628595.0,9857554799.0,1000000000.0,EOS,-1.05,-16.44,-19.44,0.00163077,9.3350815554,10.9999,5,EOS,900000000.0
2018-06-11 14:50:00,1951635351.43,2299690000.0,896149492.0,True,eos,1528728562,8330948947.0,9816690382.0,1000000000.0,EOS,-1.35,-16.67,-19.75,0.00162368,9.2963830473,10.9543,5,EOS,900000000.0
2018-06-11 15:01:00,1947519391.69,2294840000.0,896149492.0,True,eos,1528729163,8281211030.0,9758082205.0,1000000000.0,EOS,-1.62,-17.18,-20.2,0.00161626,9.2408812397,10.8889,5,EOS,900000000.0
2018-06-11 15:10:00,1947892798.34,2295280000.0,896149492.0,True,eos,1528729762,8270867977.0,9745894572.0,1000000000.0,EOS,-1.21,-17.23,-20.29,0.00161675,9.2293395794,10.8753,5,EOS,900000000.0
2018-06-11 15:20:00,1954138873.33,2302640000.0,896149492.0,True,eos,1528730362,8294976417.0,9774302511.0,1000000000.0,EOS,-0.52,-16.92,-20.05,0.00161648,9.2562418317,10.907,5,EOS,900000000.0
2018-06-11 15:31:00,1944269056.47,2291010000.0,896149492.0,True,eos,1528730963,8236188329.0,9705030155.0,1000000000.0,EOS,-0.95,-17.34,-20.6,0.00160728,9.1906410713,10.8297,5,EOS,900000000.0
2018-06-11 15:40:00,1934331347.49,2279300000.0,896149492.0,True,eos,1528731563,8101044173.0,9545784391.0,1000000000.0,EOS,-2.72,-18.51,-21.91,0.00158822,9.0398357011,10.652,5,EOS,900000000.0
2018-06-11 15:50:00,1957601371.42,2306720000.0,896149492.0,True,eos,1528732162,8176943929.0,9635220110.0,1000000000.0,EOS,-1.68,-17.54,-21.16,0.00159909,9.1245311201,10.7518,5,EOS,900000000.0
2018-06-11 16:01:00,1957830507.32,2306990000.0,896149492.0,True,eos,1528732761,8144545837.0,9597044141.0,1000000000.0,EOS,-1.88,-17.71,-21.46,0.0015946,9.0883785665,10.7092,5,EOS,900000000.0
2018-06-11 16:10:00,2023753755.28,2384670000.0,896149492.0,True,eos,1528733361,8440767833.0,9946094369.0,1000000000.0,EOS,1.89,-14.41,-18.59,0.00164206,9.4189283229,11.0987,5,EOS,900000000.0
2018-06-11 16:20:00,2024127161.94,2385110000.0,896149492.0,True,eos,1528733962,8420157779.0,9921808717.0,1000000000.0,EOS,1.98,-14.16,-18.76,0.00163884,9.3959298674,11.0716,5,EOS,900000000.0
2018-06-11 16:31:00,2022692940.92,2383420000.0,896149492.0,True,eos,1528734562,8421526713.0,9923421787.0,1000000000.0,EOS,2.54,-13.81,-18.71,0.00163919,9.3974574401,11.0734,5,EOS,900000000.0
2018-06-11 16:40:00,2016209243.51,2375780000.0,896149492.0,True,eos,1528735163,8400840607.0,9899046520.0,1000000000.0,EOS,2.96,-13.68,-18.89,0.00163605,9.3743741195,11.0462,5,EOS,900000000.0
2018-06-11 16:50:00,2005414396.52,2363060000.0,896149492.0,True,eos,1528735761,8342660933.0,9830491084.0,1000000000.0,EOS,2.16,-14.11,-19.42,0.00162615,9.3094522803,10.9697,5,EOS,900000000.0
2018-06-11 17:01:00,2003012712.8,2360230000.0,896149492.0,True,eos,1528736362,8350266119.0,9839452579.0,1000000000.0,EOS,0.99,-13.65,-19.33,0.00162588,9.3179387953,10.9797,5,EOS,900000000.0
2018-06-11 17:11:00,1980234906.73,2333390000.0,896149492.0,True,eos,1528736962,8345170645.0,9833448378.0,1000000000.0,EOS,0.24,-13.42,-19.36,0.00162631,9.3122528303,10.973,5,EOS,900000000.0
2018-06-11 17:20:00,1962039818.73,2311950000.0,896149492.0,True,eos,1528737561,8375971648.0,9869742432.0,1000000000.0,EOS,-0.31,-12.89,-19.04,0.00163275,9.3466232157,11.0135,5,EOS,900000000.0
2018-06-11 17:31:00,1946636794.13,2293800000.0,896149492.0,True,eos,1528738162,8370115655.0,9862842081.0,1000000000.0,EOS,-0.46,-12.65,-19.07,0.00162869,9.3400885992,11.0058,5,EOS,900000000.0
2018-06-11 17:40:00,1916857613.25,2258710000.0,896149492.0,True,eos,1528738762,8385249975.0,9880675456.0,1000000000.0,EOS,-0.06,-12.15,-18.9,0.0016339,9.3569767639,11.0257,5,EOS,900000000.0
2018-06-11 17:50:00,1898908634.18,2237560000.0,896149492.0,True,eos,1528739361,8427839017.0,9930859827.0,1000000000.0,EOS,0.65,-11.45,-18.47,0.00164234,9.4045012475,11.0817,5,EOS,900000000.0
2018-06-11 18:01:00,1871263275.76,2205920000.0,896149492.0,True,eos,1528739963,8364208898.0,9860064017.0,1000000000.0,EOS,0.24,-11.63,-19.05,0.00163285,9.3334973364,11.0027,5,EOS,900000000.0
2018-06-11 18:10:00,1846993654.78,2177310000.0,896149492.0,True,eos,1528740562,8363828800.0,9859615943.0,1000000000.0,EOS,0.12,-11.43,-19.05,0.00163286,9.3330731906,11.0022,5,EOS,900000000.0
2018-06-11 18:20:00,1820560890.37,2146150000.0,896149492.0,True,eos,1528741163,8305445745.0,9790791662.0,1000000000.0,EOS,-0.68,-11.74,-19.62,0.00162423,9.2679244003,10.9254,5,EOS,900000000.0
2018-06-11 18:31:00,1810627396.42,2134440000.0,896149492.0,True,eos,1528741762,8298527961.0,9782636701.0,1000000000.0,EOS,-0.91,-11.51,-19.69,0.00162438,9.2602049472,10.9163,5,EOS,900000000.0
2018-06-11 18:40:00,1812366394.08,2136490000.0,896149492.0,True,eos,1528742363,8340718841.0,9832372998.0,1000000000.0,EOS,-0.58,-10.79,-19.29,0.00163211,9.3072851278,10.9718,5,EOS,900000000.0
2018-06-11 18:50:00,1808175833.87,2131550000.0,896149492.0,True,eos,1528742961,8344139723.0,9836405671.0,1000000000.0,EOS,-0.52,-10.55,-19.25,0.00162691,9.3111024397,10.9763,5,EOS,900000000.0
2018-06-11 19:01:00,1811950731.23,2136000000.0,896149492.0,True,eos,1528743563,8371354741.0,9868487823.0,1000000000.0,EOS,-0.05,-9.99,-18.99,0.00163231,9.3414712768,11.0121,5,EOS,900000000.0
2018-06-11 19:10:00,1808379423.84,2131790000.0,896149492.0,True,eos,1528744163,8383593897.0,9882915829.0,1000000000.0,EOS,0.47,-9.68,-18.87,0.00162838,9.3551287707,11.0282,5,EOS,900000000.0
2018-06-11 19:20:00,1801525228.19,2123710000.0,896149492.0,True,eos,1528744762,8386558661.0,9886410813.0,1000000000.0,EOS,0.71,-9.41,-18.85,0.00162867,9.3584371077,11.0321,5,EOS,900000000.0
2018-06-11 19:31:00,1797818194.16,2119340000.0,896149492.0,True,eos,1528745362,8389675465.0,9890085025.0,1000000000.0,EOS,0.85,-9.06,-18.82,0.00162938,9.361915103,11.0362,5,EOS,900000000.0
2018-06-11 19:40:00,1785382240.17,2104680000.0,896149492.0,True,eos,1528745962,8419627189.0,9925393315.0,1000000000.0,EOS,1.14,-8.35,-18.54,0.00163712,9.3953377897,11.0756,5,EOS,900000000.0
2018-06-11 19:50:00,1773455261.1,2090620000.0,896149492.0,True,eos,1528746562,8410048719.0,9914101832.0,1000000000.0,EOS,0.77,-8.05,-18.63,0.00163245,9.3846493163,11.063,5,EOS,900000000.0
2018-06-11 20:01:00,1771529639.31,2088350000.0,896149492.0,True,eos,1528747162,8434603051.0,9943047460.0,1000000000.0,EOS,0.84,-7.28,-18.39,0.00163658,9.412049133,11.0953,5,EOS,900000000.0
2018-06-11 20:10:00,1766193885.51,2082060000.0,896149492.0,True,eos,1528747762,8424872542.0,9931576747.0,1000000000.0,EOS,0.61,-7.04,-18.49,0.00163962,9.4011910013,11.0825,5,EOS,900000000.0
2018-06-11 20:20:00,1761316209.15,2076310000.0,896149492.0,True,eos,1528748362,8446082011.0,9956579318.0,1000000000.0,EOS,0.73,-6.2,-18.28,0.00164065,9.4248583353,11.1104,5,EOS,900000000.0
2018-06-11 20:31:00,1747243052.49,2059720000.0,896149492.0,True,eos,1528748962,8424416424.0,9931039057.0,1000000000.0,EOS,0.36,-5.97,-18.49,0.00163889,9.4006820264,11.0819,5,EOS,900000000.0
2018-06-11 20:40:00,1721828237.93,2029760000.0,896149492.0,True,eos,1528749562,8423960306.0,9930501368.0,1000000000.0,EOS,0.28,-5.46,-18.48,0.0016388,9.4001730515,11.0813,5,EOS,900000000.0
2018-06-11 20:50:00,1696540667.1,1999950000.0,896149492.0,True,eos,1528750161,8444409580.0,9954607789.0,1000000000.0,EOS,0.33,-4.73,-18.27,0.00164397,9.4229920939,11.1082,5,EOS,900000000.0
2018-06-11 21:01:00,1675307929.83,1974920000.0,1000000000.0,True,eos,1528750761,9437158563.0,11124900000.0,1000000000.0,EOS,0.42,-4.19,-18.12,0.001644,9.4371585627,11.1249,5,EOS,1000000000.0
2018-06-11 21:10:00,1647755420.58,1942440000.0,1000000000.0,True,eos,1528751362,9439703437.0,11127900000.0,1000000000.0,EOS,0.34,-3.57,-18.07,0.00164302,9.4397034373,11.1279,5,EOS,1000000000.0
2018-06-11 21:20:00,1622688405.55,1912890000.0,1000000000.0,True,eos,1528751962,9467272912.0,11160400000.0,1000000000.0,EOS,0.63,-2.61,-17.8,0.00164596,9.4672729124,11.1604,5,EOS,1000000000.0
2018-06-11 21:31:00,1600140816.4,1886310000.0,896149492.0,True,eos,1528752561,8513739456.0,10036336621.0,1000000000.0,EOS,0.97,-2.0,-17.48,0.00165526,9.5003562824,11.1994,5,EOS,1000000000.0
2018-06-11 21:40:00,1561916799.57,1841250000.0,896149492.0,True,eos,1528753162,8526738809.0,10051660777.0,1000000000.0,EOS,1.12,-0.79,-17.32,0.00165462,9.5148620678,11.2165,5,EOS,1000000000.0
2018-06-11 21:50:00,1542702996.17,1818600000.0,896149492.0,True,eos,1528753763,8523926083.0,10048345024.0,1000000000.0,EOS,0.98,-0.23,-17.3,0.00165468,9.5117233891,11.2128,5,EOS,1000000000.0
2018-06-11 22:01:00,1529554477.28,1803100000.0,896149492.0,True,eos,1528754363,8518452672.0,10041892748.0,1000000000.0,EOS,0.81,0.19,-17.33,0.0016556,9.50561569,11.2056,5,EOS,1000000000.0
2018-06-11 22:10:00,1528494112.86,1801850000.0,896149492.0,True,eos,1528754962,8599489569.0,10137422283.0,1000000000.0,EOS,1.59,1.33,-16.51,0.00166554,9.5960435683,11.3122,5,EOS,1000000000.0
2018-06-11 22:20:00,1519934851.21,1791760000.0,896149492.0,True,eos,1528755561,8617734274.0,10158929871.0,1000000000.0,EOS,1.63,1.79,-16.32,0.00167097,9.6164025652,11.3362,5,EOS,1000000000.0
2018-06-11 22:31:00,1508618642.05,1778420000.0,896149492.0,True,eos,1528756163,8608611921.0,10148176077.0,1000000000.0,EOS,1.1,1.85,-16.36,0.00167117,9.6062230667,11.3242,5,EOS,1000000000.0
2018-06-11 22:40:00,1501501476.03,1770030000.0,896149492.0,True,eos,1528756762,8617126117.0,10158212952.0,1000000000.0,EOS,1.12,1.95,-16.24,0.00167231,9.615723932,11.3354,5,EOS,1000000000.0
2018-06-11 22:50:00,1484289640.66,1749740000.0,896149492.0,True,eos,1528757362,8656732330.0,10204902340.0,1000000000.0,EOS,1.49,2.47,-15.83,0.00167948,9.6599199213,11.3875,5,EOS,1000000000.0
2018-06-11 23:01:00,1470233449.83,1733170000.0,896149492.0,True,eos,1528757963,8680678505.0,10233131049.0,1000000000.0,EOS,1.47,2.75,-15.54,0.00168343,9.6866411048,11.419,5,EOS,1000000000.0
2018-06-11 23:10:00,1425842353.5,1680840000.0,896149492.0,True,eos,1528758563,8705080798.0,10261897448.0,1000000000.0,EOS,1.51,2.97,-15.26,0.00168305,9.7138712633,11.4511,5,EOS,1000000000.0
2018-06-11 23:20:00,1386473143.09,1634430000.0,896149492.0,True,eos,1528759162,8695274269.0,10250337119.0,1000000000.0,EOS,0.94,2.91,-15.34,0.00168305,9.7029283024,11.4382,5,EOS,1000000000.0
2018-06-11 23:31:00,1374257744.9,1620030000.0,896149492.0,True,eos,1528759762,8737237090.0,10299804571.0,1000000000.0,EOS,1.37,3.52,-14.89,0.00169044,9.7497539955,11.4934,5,EOS,1000000000.0
2018-06-11 23:40:00,1360167622.41,1603420000.0,896149492.0,True,eos,1528760362,8812724556.0,10388792216.0,1000000000.0,EOS,2.06,4.49,-14.11,0.00170261,9.8339893455,11.5927,5,EOS,1000000000.0
2018-06-11 23:50:00,1347528078.45,1588520000.0,896149492.0,True,eos,1528760962,8813028635.0,10389150676.0,1000000000.0,EOS,1.83,4.65,-14.07,0.00168418,9.8343286621,11.5931,5,EOS,1000000000.0
2018-06-12 00:01:00,1333806082.33,1570570000.0,896149492.0,True,eos,1528761562,8822526336.0,10388612986.0,1000000000.0,EOS,1.52,4.73,-14.05,0.00168222,9.844927007,11.5925,5,EOS,1000000000.0
2018-06-12 00:11:00,1307810549.38,1539960000.0,896149492.0,True,eos,1528762164,8728079451.0,10277400834.0,1000000000.0,EOS,0.24,3.62,-14.94,0.00166913,9.7395351207,11.4684,5,EOS,1000000000.0
2018-06-12 00:21:00,1298511265.3,1529010000.0,896149492.0,True,eos,1528762766,8729068822.0,10278565828.0,1000000000.0,EOS,0.05,3.6,-14.9,0.00167011,9.7406391453,11.4697,5,EOS,1000000000.0
2018-06-12 00:31:00,1291105808.02,1520290000.0,896149492.0,True,eos,1528763362,8739571376.0,10290932691.0,1000000000.0,EOS,-0.22,3.68,-14.78,0.00167437,9.752358791,11.4835,5,EOS,1000000000.0
2018-06-12 00:40:00,1278350077.71,1505270000.0,896149492.0,True,eos,1528763962,8688276291.0,10230532216.0,1000000000.0,EOS,-1.33,2.78,-15.23,0.00166538,9.695119362,11.4161,5,EOS,1000000000.0
2018-06-12 00:50:00,1265645302.38,1490310000.0,896149492.0,True,eos,1528764561,8701823064.0,10246483677.0,1000000000.0,EOS,-1.32,2.64,-15.07,0.00166723,9.7102360065,11.4339,5,EOS,1000000000.0
2018-06-12 01:01:00,1254579578.94,1477280000.0,896149492.0,True,eos,1528765163,8693755885.0,10236984492.0,1000000000.0,EOS,-1.16,2.24,-15.09,0.00166617,9.7012339598,11.4233,5,EOS,1000000000.0
2018-06-12 01:10:00,1239836604.36,1459920000.0,896149492.0,True,eos,1528765767,8734167888.0,10284570030.0,1000000000.0,EOS,-0.23,2.49,-14.66,0.0016707,9.7463291182,11.4764,5,EOS,1000000000.0
2018-06-12 01:20:00,1225815492.01,1443410000.0,896149492.0,True,eos,1528766362,8719707849.0,10267543190.0,1000000000.0,EOS,-0.19,2.25,-14.77,0.00166728,9.7301933742,11.4574,5,EOS,1000000000.0
2018-06-12 01:31:00,1213671221.48,1429110000.0,896149492.0,True,eos,1528766963,8698017791.0,10242002929.0,1000000000.0,EOS,-0.24,1.92,-14.93,0.00166738,9.705989758,11.4289,5,EOS,1000000000.0
2018-06-12 01:40:00,1206146869.24,1420250000.0,896149492.0,True,eos,1528767563,8704638967.0,10249799430.0,1000000000.0,EOS,-0.08,1.95,-14.83,0.00166707,9.7133782303,11.4376,5,EOS,1000000000.0
2018-06-12 01:50:00,1202078963.24,1415460000.0,896149492.0,True,eos,1528768162,8730286509.0,10279999668.0,1000000000.0,EOS,0.35,2.19,-14.54,0.00167033,9.7419979448,11.4713,5,EOS,1000000000.0
2018-06-12 02:01:00,1195234010.75,1407400000.0,896149492.0,True,eos,1528768764,8715978681.0,10263152057.0,1000000000.0,EOS,0.01,1.84,-14.63,0.00166972,9.7260320507,11.4525,5,EOS,1000000000.0
2018-06-12 02:10:00,1188754235.63,1399770000.0,896149492.0,True,eos,1528769362,8768491454.0,10324986372.0,1000000000.0,EOS,0.58,2.37,-14.1,0.00167771,9.7846302791,11.5215,5,EOS,1000000000.0
2018-06-12 02:20:00,1170750142.25,1378570000.0,896149492.0,True,eos,1528769963,8749997825.0,10303209939.0,1000000000.0,EOS,0.4,2.02,-14.26,0.00167318,9.7639935117,11.4972,5,EOS,1000000000.0
