,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-03-03 15:50:00,350151004.28,431332000.0,65748192475.0,True,tron,1520092152,2568530463.0,3164033141.0,,TRON,0.22,-7.53,18.13,4.21e-06,0.039066176099999995,0.0481235,14,TRX,100000000000
2018-03-03 16:01:00,351568389.62,433078000.0,65748192475.0,True,tron,1520092753,2599983599.0,3202778550.0,,TRON,1.65,-6.36,19.69,4.26e-06,0.0395445639,0.04871280000000002,14,TRX,100000000000
2018-03-03 16:10:00,351343523.79,432801000.0,65748192475.0,True,tron,1520093353,2593941694.0,3195335855.0,,TRON,1.45,-6.49,19.52,4.24e-06,0.0394526693,0.0485996,14,TRX,100000000000
2018-03-03 16:20:00,351819232.73,433387000.0,65748192475.0,True,tron,1520093953,2605534467.0,3209616362.0,,TRON,1.9,-5.98,20.12,4.27e-06,0.0396289901,0.0488168,14,TRX,100000000000
2018-03-03 16:31:00,353107543.46,434974000.0,65748192475.0,True,tron,1520094554,2628762712.0,3238229976.0,,TRON,2.79,-4.99,21.26,4.3e-06,0.039982281099999996,0.049252,14,TRX,100000000000
2018-03-03 16:40:00,352960609.47,434793000.0,65748192475.0,True,tron,1520095153,2624802382.0,3233351460.0,,TRON,2.43,-5.01,21.12,4.2999999999999995e-06,0.0399220463,0.0491778,14,TRX,100000000000
2018-03-03 16:50:00,352890795.53,434707000.0,65748192475.0,True,tron,1520095753,2611789867.0,3217322051.0,,TRON,1.6,-5.34,20.54,4.27e-06,0.0397241319,0.048934,14,TRX,100000000000
2018-03-03 17:01:00,352328225.06,434014000.0,65748192475.0,True,tron,1520096353,2608203153.0,3212903772.0,,TRON,0.86,-5.35,20.39,4.27e-06,0.0396695796,0.0488668,14,TRX,100000000000
2018-03-03 17:10:00,351902847.1,433490000.0,65748192475.0,True,tron,1520096953,2600645434.0,3203593828.0,,TRON,0.07,-5.49,20.07,4.25e-06,0.039554630099999995,0.048725199999999996,14,TRX,100000000000
2018-03-03 17:20:00,352013250.54,433626000.0,65748192475.0,True,tron,1520097553,2604483004.0,3208321123.0,,TRON,-0.26,-5.26,20.26,4.26e-06,0.0396129978,0.0487971,14,TRX,100000000000
2018-03-03 17:31:00,349970786.9,431110000.0,65748192475.0,True,tron,1520098154,2603997304.0,3207722814.0,,TRON,-0.65,-5.19,20.24,4.27e-06,0.0396056105,0.048788,14,TRX,100000000000
2018-03-03 17:40:00,347897475.24,428556000.0,65748192475.0,True,tron,1520098753,2606772737.0,3211141721.0,,TRON,-0.56,-5.04,20.38,4.27e-06,0.0396478236,0.04884,14,TRX,100000000000
2018-03-03 17:50:00,346903844.28,427332000.0,65748192475.0,True,tron,1520099353,2603564976.0,3207190254.0,,TRON,-0.49,-5.03,20.24,4.26e-06,0.039599035,0.0487799,14,TRX,100000000000
2018-03-03 18:01:00,345309488.72,425368000.0,65748192475.0,True,tron,1520099952,2586506734.0,3186177132.0,,TRON,-0.87,-5.51,19.47,4.22e-06,0.0393395869,0.0484603,14,TRX,100000000000
2018-03-03 18:10:00,343583623.18,423242000.0,65748192475.0,True,tron,1520100553,2574833900.0,3171798002.0,,TRON,-1.18,-5.77,18.94,4.21e-06,0.0391620485,0.0482416,14,TRX,100000000000
2018-03-03 18:20:00,341824474.25,421075000.0,65748192475.0,True,tron,1520101153,2571610127.0,3167826811.0,,TRON,-1.26,-5.76,18.8,4.2000000000000004e-06,0.0391130163,0.048181199999999993,14,TRX,100000000000
2018-03-03 18:31:00,341360942.16,420504000.0,65748192475.0,True,tron,1520101753,2579867042.0,3177998057.0,,TRON,-1.0,-5.33,19.2,4.21e-06,0.039238600299999996,0.0483359,14,TRX,100000000000
2018-03-03 18:40:00,340554022.9,419510000.0,65748192475.0,True,tron,1520102352,2591262333.0,3192035296.0,,TRON,-0.5,-4.79,19.75,4.24e-06,0.0394119174,0.0485494,14,TRX,100000000000
2018-03-03 18:50:00,340157057.59,419021000.0,65748192475.0,True,tron,1520102954,2600928314.0,3203942293.0,,TRON,0.18,-4.3,20.22,4.25e-06,0.0395589326,0.0487305,14,TRX,100000000000
2018-03-03 19:01:00,339549838.67,418273000.0,65748192475.0,True,tron,1520103553,2600351878.0,3203232213.0,,TRON,0.56,-4.28,20.22,4.25e-06,0.0395501653,0.0487197,14,TRX,100000000000
2018-03-03 19:10:00,339322537.47,417993000.0,65748192475.0,True,tron,1520104153,2604120063.0,3207874035.0,,TRON,0.95,-4.16,20.43,4.25e-06,0.039607477599999996,0.0487903,14,TRX,100000000000
2018-03-03 19:20:00,339398033.94,418086000.0,65748192475.0,True,tron,1520104753,2603564976.0,3207190254.0,,TRON,0.88,-4.27,20.42,4.26e-06,0.039599035,0.0487799,14,TRX,100000000000
2018-03-03 19:31:00,339701643.4,418460000.0,65748192475.0,True,tron,1520105353,2611154720.0,3216539647.0,,TRON,0.95,-4.1,20.78,4.26e-06,0.0397144716,0.0489221,14,TRX,100000000000
2018-03-03 19:40:00,338412520.88,416872000.0,65748192475.0,True,tron,1520105954,2606911509.0,3211312666.0,,TRON,0.49,-4.53,20.57,4.26e-06,0.0396499343,0.0488426,14,TRX,100000000000
2018-03-03 19:50:00,339033540.23,417637000.0,65748192475.0,True,tron,1520106553,2621140944.0,3228841134.0,,TRON,0.9,-4.15,21.21,4.28e-06,0.0398663575,0.0491092,14,TRX,100000000000
2018-03-03 20:01:00,339514931.7,418230000.0,65748192475.0,True,tron,1520107152,2632034521.0,3242260340.0,,TRON,1.2,-3.9,21.7,4.2999999999999995e-06,0.0400320438,0.0493133,14,TRX,100000000000
2018-03-03 20:10:00,342139448.77,421463000.0,65748192475.0,True,tron,1520107753,2672539841.0,3292156643.0,,TRON,2.73,-2.59,23.56,4.37e-06,0.0406481112,0.0500722,14,TRX,100000000000
2018-03-03 20:20:00,341602043.79,420801000.0,65748192475.0,True,tron,1520108353,2653634868.0,3268868633.0,,TRON,1.88,-3.36,22.66,4.34e-06,0.0403605752,0.049718,14,TRX,100000000000
2018-03-03 20:31:00,340384358.79,419301000.0,65748192475.0,True,tron,1520108953,2645730219.0,3259131326.0,,TRON,1.51,-3.72,22.29,4.32e-06,0.0402403491,0.0495699,14,TRX,100000000000
2018-03-03 20:40:00,338183596.1,416590000.0,65748192475.0,True,tron,1520109553,2635866755.0,3246981060.0,,TRON,0.92,-4.16,21.84,4.36e-06,0.0400903303,0.0493851,14,TRX,100000000000
2018-03-03 20:50:00,337336087.34,415546000.0,65748192475.0,True,tron,1520110153,2631943786.0,3242148568.0,,TRON,0.42,-4.43,21.67,4.34e-06,0.0400306638,0.0493116,14,TRX,100000000000
2018-03-03 21:01:00,336765398.97,414843000.0,65748192475.0,True,tron,1520110753,2636261720.0,3247467597.0,,TRON,-0.12,-4.5,21.88,4.38e-06,0.0400963376,0.0493925,14,TRX,100000000000
2018-03-03 21:10:00,337722499.38,416022000.0,65748192475.0,True,tron,1520111353,2667778905.0,3286291905.0,,TRON,0.7,-3.51,23.36,4.42e-06,0.0405756996,0.049983,14,TRX,100000000000
2018-03-03 21:20:00,338054521.49,416431000.0,65748192475.0,True,tron,1520111953,2670404892.0,3289526716.0,,TRON,0.53,-3.66,23.5,4.41e-06,0.0406156396,0.050032199999999985,14,TRX,100000000000
2018-03-03 21:31:00,337433502.14,415666000.0,65748192475.0,True,tron,1520112553,2660621489.0,3277475072.0,,TRON,0.6,-4.26,23.07,4.4e-06,0.0404668385,0.0498489,14,TRX,100000000000
2018-03-03 21:40:00,337753347.4,416060000.0,65748192475.0,True,tron,1520113152,2656698520.0,3272642580.0,,TRON,0.59,-4.62,22.92,4.39e-06,0.040407172000000005,0.0497754,14,TRX,100000000000
2018-03-03 21:50:00,336104601.91,414029000.0,65748192475.0,True,tron,1520113753,2631970473.0,3242181442.0,,TRON,-0.41,-5.81,21.8,4.36e-06,0.040031069700000005,0.0493121,14,TRX,100000000000
2018-03-03 22:01:00,336402528.84,414396000.0,65748192475.0,True,tron,1520114353,2630283863.0,3240103799.0,,TRON,-0.65,-6.02,21.74,4.36e-06,0.0400054171,0.0492805,14,TRX,100000000000
2018-03-03 22:10:00,335441369.48,413212000.0,65748192475.0,True,tron,1520114953,2634073398.0,3244771921.0,,TRON,-0.89,-5.99,21.94,4.36e-06,0.040063054199999996,0.0493515,14,TRX,100000000000
2018-03-03 22:20:00,336211758.19,414161000.0,65748192475.0,True,tron,1520115553,2650822073.0,3265403704.0,,TRON,-0.43,-5.46,22.71,4.39e-06,0.0403177939,0.0496653,14,TRX,100000000000
2018-03-03 22:31:00,334903152.71,412549000.0,65748192475.0,True,tron,1520116152,2650699313.0,3265252483.0,,TRON,-0.39,-5.52,22.69,4.39e-06,0.0403159268,0.049663,14,TRX,100000000000
2018-03-03 22:41:00,333985018.22,411418000.0,65748192475.0,True,tron,1520116753,2629371173.0,3238979505.0,,TRON,-0.69,-6.3,21.7,4.35e-06,0.0399915355,0.0492634,14,TRX,100000000000
2018-03-03 22:50:00,332703201.81,409839000.0,65748192475.0,True,tron,1520117353,2615542040.0,3221944149.0,,TRON,-0.89,-6.79,21.07,4.33e-06,0.0397812007,0.0490043,14,TRX,100000000000
2018-03-03 23:01:00,330217500.83,406777000.0,65748192475.0,True,tron,1520117953,2611101346.0,3216473899.0,,TRON,-0.86,-6.95,20.87,4.31e-06,0.0397136598,0.0489211,14,TRX,100000000000
2018-03-03 23:10:00,330142004.36,406684000.0,65748192475.0,True,tron,1520118553,2617522206.0,3224383406.0,,TRON,-0.86,-6.75,21.19,4.3e-06,0.0398113181,0.0490414,14,TRX,100000000000
2018-03-03 23:20:00,328218873.85,404315000.0,65748192475.0,True,tron,1520119153,2613577887.0,3219524615.0,,TRON,-1.1,-6.9,21.03,4.2999999999999995e-06,0.0397513268,0.0489675,14,TRX,100000000000
2018-03-03 23:31:00,325804610.39,401341000.0,65748192475.0,True,tron,1520119753,2604872633.0,3208801085.0,,TRON,-1.34,-7.19,20.64,4.27e-06,0.0396189239,0.048804400000000005,14,TRX,100000000000
2018-03-03 23:40:00,325142189.75,400525000.0,65748192475.0,True,tron,1520120353,2612964089.0,3218768511.0,,TRON,-0.55,-6.91,21.03,4.28e-06,0.0397419912,0.048956,14,TRX,100000000000
2018-03-03 23:50:00,324490322.38,399722000.0,65748192475.0,True,tron,1520120953,2619256852.0,3226520223.0,,TRON,-0.05,-6.73,21.33,4.29e-06,0.0398377013,0.049073900000000004,14,TRX,100000000000
2018-03-04 00:01:00,324070626.95,399205000.0,65748192475.0,True,tron,1520121553,2610930550.0,3216263505.0,,TRON,-0.18,-7.03,20.95,4.27e-06,0.039711062000000005,0.0489179,14,TRX,100000000000
2018-03-04 00:10:00,323013676.37,397903000.0,65748192475.0,True,tron,1520122154,2634030699.0,3244719322.0,,TRON,0.75,-6.18,22.02,4.31e-06,0.0400624048,0.0493507,14,TRX,100000000000
2018-03-04 00:20:00,323499126.79,398501000.0,65748192475.0,True,tron,1520122754,2631020421.0,3241011124.0,,TRON,0.7,-6.24,21.86,4.31e-06,0.0400166198,0.049294300000000006,14,TRX,100000000000
2018-03-04 00:31:00,323177657.95,398105000.0,65748192475.0,True,tron,1520123353,2618173365.0,3225185534.0,,TRON,0.2,-6.62,21.26,4.29e-06,0.0398212219,0.0490536,14,TRX,100000000000
2018-03-04 00:40:00,321860934.57,396483000.0,65748192475.0,True,tron,1520123953,2622598047.0,3230636060.0,,TRON,0.34,-6.27,21.45,4.2999999999999995e-06,0.0398885193,0.0491365,14,TRX,100000000000
2018-03-04 00:50:00,320720369.62,395078000.0,65748192475.0,True,tron,1520124553,2628132902.0,3237454147.0,,TRON,0.57,-5.87,21.68,4.32e-06,0.039972702,0.0492402,14,TRX,100000000000
2018-03-04 01:01:00,320407830.47,394693000.0,65748192475.0,True,tron,1520125153,2636811470.0,3248144803.0,,TRON,0.57,-5.34,22.05,4.34e-06,0.040104699,0.0494028,14,TRX,100000000000
2018-03-04 01:10:00,319586298.99,393681000.0,65748192475.0,True,tron,1520125753,2635124860.0,3246067160.0,,TRON,0.38,-5.21,21.93,4.34e-06,0.0400790464,0.0493712,14,TRX,100000000000
2018-03-04 01:20:00,318564255.38,392422000.0,65748192475.0,True,tron,1520126353,2621557259.0,3229353970.0,,TRON,-0.14,-5.54,21.25,4.31e-06,0.0398726894,0.049117,14,TRX,100000000000
2018-03-04 01:31:00,317639626.57,391283000.0,65748192475.0,True,tron,1520126953,2616497430.0,3223121041.0,,TRON,-0.36,-5.54,20.95,4.3e-06,0.039795731699999996,0.049022199999999995,14,TRX,100000000000
2018-03-04 01:40:00,316548580.81,389939000.0,65748192475.0,True,tron,1520127552,2611795205.0,3217328625.0,,TRON,-0.37,-5.59,20.71,4.2999999999999995e-06,0.039724213,0.0489341,14,TRX,100000000000
2018-03-04 01:50:00,316171910.25,389475000.0,65748192475.0,True,tron,1520128153,2599385814.0,3202042171.0,,TRON,-1.15,-5.91,20.1,4.27e-06,0.0395354719,0.0487016,14,TRX,100000000000
2018-03-04 02:01:00,314738289.11,387709000.0,65748192475.0,True,tron,1520128753,2602294682.0,3205625447.0,,TRON,-1.12,-5.69,20.19,4.28e-06,0.0395797144,0.0487561,14,TRX,100000000000
2018-03-04 02:11:00,312128384.26,384494000.0,65748192475.0,True,tron,1520129353,2597848650.0,3200148623.0,,TRON,-1.25,-5.8,19.95,4.28e-06,0.0395120923,0.0486728,14,TRX,100000000000
2018-03-04 02:21:00,310141122.34,382046000.0,65748192475.0,True,tron,1520129953,2593520041.0,3194816444.0,,TRON,-1.22,-5.9,19.7,4.28e-06,0.0394462561,0.0485917,14,TRX,100000000000
2018-03-04 02:31:00,307283621.54,378526000.0,65748192475.0,True,tron,1520130553,2595665665.0,3197459522.0,,TRON,-0.84,-5.7,19.75,4.28e-06,0.0394788901,0.0486319,14,TRX,100000000000
2018-03-04 02:40:00,304226420.4,374760000.0,65748192475.0,True,tron,1520131153,2577684057.0,3175308956.0,,TRON,-1.23,-6.25,18.86,4.27e-06,0.039205398,0.048295,14,TRX,100000000000
2018-03-04 02:50:00,301011732.0,370800000.0,65748192475.0,True,tron,1520131753,2567895316.0,3163250737.0,,TRON,-1.42,-6.48,18.35,4.26e-06,0.039056515800000004,0.0481116,14,TRX,100000000000
2018-03-04 03:01:00,299104025.5,368450000.0,65748192475.0,True,tron,1520132353,2566198031.0,3161159945.0,,TRON,-1.34,-6.4,18.22,4.25e-06,0.0390307008,0.0480798,14,TRX,100000000000
2018-03-04 03:11:00,298840193.75,368125000.0,65748192475.0,True,tron,1520132953,2586650843.0,3186354652.0,,TRON,-0.42,-5.53,19.12,4.28e-06,0.0393417788,0.048463,14,TRX,100000000000
2018-03-04 03:20:00,296970641.38,365822000.0,65748192475.0,True,tron,1520133552,2569645974.0,3165407278.0,,TRON,-0.91,-6.05,18.31,4.26e-06,0.0390831425,0.0481444,14,TRX,100000000000
2018-03-04 03:31:00,295481818.52,363988000.0,65748192475.0,True,tron,1520134152,2554397101.0,3146623019.0,,TRON,-1.34,-6.53,17.57,4.26e-06,0.0388512141,0.0478587,14,TRX,100000000000
2018-03-04 03:40:00,292606458.34,360446000.0,65748192475.0,True,tron,1520134753,2528905810.0,3115221683.0,,TRON,-1.96,-7.37,16.37,4.25e-06,0.0384635032,0.0473811,14,TRX,100000000000
2018-03-04 03:50:00,292612140.87,360453000.0,65748192475.0,True,tron,1520135353,2530805914.0,3117562318.0,,TRON,-1.58,-7.26,16.45,4.25e-06,0.0384924029,0.0474167,14,TRX,100000000000
2018-03-04 04:01:00,292367792.08,360152000.0,65748192475.0,True,tron,1520135953,2535417404.0,3123242962.0,,TRON,-1.46,-7.02,16.64,4.24e-06,0.0385625415,0.0475031,14,TRX,100000000000
2018-03-04 04:11:00,291238592.19,358761000.0,65748192475.0,True,tron,1520136553,2534921028.0,3122631504.0,,TRON,-1.45,-7.03,16.61,4.25e-06,0.0385549919,0.0474938,14,TRX,100000000000
2018-03-04 04:20:00,290594842.72,357968000.0,65748192475.0,True,tron,1520137154,2526957669.0,3112821873.0,,TRON,-1.59,-7.23,16.22,4.24e-06,0.0384338728,0.0473446,14,TRX,100000000000
2018-03-04 04:31:00,290613513.89,357991000.0,65748192475.0,True,tron,1520137754,2529685066.0,3116181606.0,,TRON,-1.0,-7.04,16.34,4.25e-06,0.0384753553,0.0473957,14,TRX,100000000000
2018-03-04 04:40:00,290721481.96,358124000.0,65748192475.0,True,tron,1520138353,2536351444.0,3124393555.0,,TRON,-0.13,-6.71,16.63,4.24e-06,0.0385767479,0.0475206,14,TRX,100000000000
2018-03-04 04:50:00,292116137.18,359842000.0,65748192475.0,True,tron,1520138953,2554124895.0,3146287703.0,,TRON,0.7,-6.0,17.45,4.27e-06,0.0388470739,0.0478536,14,TRX,100000000000
2018-03-04 05:01:00,290361047.2,357680000.0,65748192475.0,True,tron,1520139553,2540605330.0,3129633686.0,,TRON,0.27,-6.43,16.83,4.25e-06,0.0386414475,0.047600300000000005,14,TRX,100000000000
2018-03-04 05:10:00,291795480.13,359447000.0,65748192475.0,True,tron,1520140153,2566806492.0,3161909474.0,,TRON,1.39,-5.37,18.03,4.29e-06,0.0390399552,0.0480912,14,TRX,100000000000
2018-03-04 05:20:00,291435857.16,359004000.0,65748192475.0,True,tron,1520140754,2566891890.0,3162014671.0,,TRON,1.47,-5.26,18.03,4.29e-06,0.0390412541,0.048092800000000005,14,TRX,100000000000
2018-03-04 05:31:00,289744086.8,356920000.0,65748192475.0,True,tron,1520141353,2566480912.0,3161508410.0,,TRON,1.39,-5.2,18.0,4.29e-06,0.0390350033,0.0480851,14,TRX,100000000000
2018-03-04 05:40:00,287883464.12,354628000.0,65748192475.0,True,tron,1520141953,2558699023.0,3151922324.0,,TRON,0.76,-5.43,17.64,4.28e-06,0.0389166443,0.0479393,14,TRX,100000000000
2018-03-04 05:50:00,286531021.98,352962000.0,65748192475.0,True,tron,1520142553,2546471103.0,3136859413.0,,TRON,0.17,-5.81,17.08,4.27e-06,0.0387306633,0.047710199999999994,14,TRX,100000000000
2018-03-04 06:01:00,286528586.61,352959000.0,65748192475.0,True,tron,1520143153,2550388734.0,3141685330.0,,TRON,-0.08,-5.61,17.26,4.27e-06,0.0387902486,0.0477836,14,TRX,100000000000
2018-03-04 06:10:00,286378405.46,352774000.0,65748192475.0,True,tron,1520143753,2559958643.0,3153473981.0,,TRON,0.11,-5.19,17.7,4.28e-06,0.0389358026,0.0479629,14,TRX,100000000000
2018-03-04 06:20:00,286620318.88,353072000.0,65748192475.0,True,tron,1520144353,2562536594.0,3156649619.0,,TRON,0.0,-5.13,17.8,4.28e-06,0.038975012,0.0480112,14,TRX,100000000000
2018-03-04 06:30:00,285862107.02,352138000.0,65748192475.0,True,tron,1520144953,2562851499.0,3157037533.0,,TRON,0.03,-5.11,17.8,4.29e-06,0.0389798016,0.0480171,14,TRX,100000000000
2018-03-04 06:40:00,286138927.41,352479000.0,65748192475.0,True,tron,1520145553,2565867114.0,3160752306.0,,TRON,0.36,-4.99,17.94,4.29e-06,0.0390256677,0.0480736,14,TRX,100000000000
2018-03-04 06:50:00,284716671.33,350727000.0,65748192475.0,True,tron,1520146153,2553505760.0,3145525024.0,,TRON,-0.01,-5.43,17.37,4.27e-06,0.0388376572,0.047842,14,TRX,100000000000
2018-03-04 07:01:00,283484374.11,349209000.0,65748192475.0,True,tron,1520146753,2543759717.0,3133519404.0,,TRON,-0.41,-5.79,16.93,4.27e-06,0.0386894243,0.0476594,14,TRX,100000000000
2018-03-04 07:10:00,283106079.97,348743000.0,65748192475.0,True,tron,1520147353,2537990018.0,3126412025.0,,TRON,-0.84,-6.02,16.68,4.27e-06,0.0386016698,0.047551300000000005,14,TRX,100000000000
2018-03-04 07:20:00,282332444.1,347790000.0,65748192475.0,True,tron,1520147953,2532327065.0,3119436142.0,,TRON,-1.26,-6.28,16.43,4.27e-06,0.0385155389,0.0474452,14,TRX,100000000000
2018-03-04 07:31:00,282101083.95,347505000.0,65748192475.0,True,tron,1520148553,2537290822.0,3125550724.0,,TRON,-1.05,-6.16,16.67,4.27e-06,0.0385910354,0.047538199999999996,14,TRX,100000000000
2018-03-04 07:40:00,281151289.65,346335000.0,65748192475.0,True,tron,1520149152,2533277118.0,3120606459.0,,TRON,-1.16,-6.37,16.51,4.27e-06,0.0385299888,0.047463,14,TRX,100000000000
2018-03-04 07:50:00,279667337.53,344507000.0,65748192475.0,True,tron,1520149753,2524465116.0,3109751433.0,,TRON,-1.11,-6.71,16.15,4.26e-06,0.0383959622,0.047297900000000004,14,TRX,100000000000
2018-03-04 08:01:00,279348304.06,344114000.0,65748192475.0,True,tron,1520150353,2527133802.0,3113038843.0,,TRON,-0.7,-6.6,16.32,4.26e-06,0.0384365517,0.047347900000000005,14,TRX,100000000000
2018-03-04 08:11:00,279008975.84,343696000.0,65748192475.0,True,tron,1520150953,2528697652.0,3114965265.0,,TRON,-0.4,-6.49,16.44,4.26e-06,0.0384603372,0.0473772,14,TRX,100000000000
2018-03-04 08:21:00,279409188.31,344189000.0,65748192475.0,True,tron,1520151553,2534488701.0,3122098943.0,,TRON,-0.11,-6.26,16.75,4.25e-06,0.0385484164,0.0474857,14,TRX,100000000000
2018-03-04 08:31:00,278983810.35,343665000.0,65748192475.0,True,tron,1520152154,2527176501.0,3113091441.0,,TRON,-0.24,-6.52,16.47,4.24e-06,0.0384372012,0.047348699999999994,14,TRX,100000000000
2018-03-04 08:40:00,278889642.71,343549000.0,65748192475.0,True,tron,1520152754,2527667539.0,3113696324.0,,TRON,-0.12,-6.51,16.53,4.24e-06,0.0384446696,0.0473579,14,TRX,100000000000
2018-03-04 08:50:00,278214233.43,342717000.0,65748192475.0,True,tron,1520153353,2520542147.0,3104918941.0,,TRON,-0.33,-6.77,16.23,4.23e-06,0.038336295699999995,0.0472244,14,TRX,100000000000
2018-03-04 09:01:00,279362104.49,344131000.0,65748192475.0,True,tron,1520153953,2537242786.0,3125491550.0,,TRON,0.34,-6.15,17.04,4.24e-06,0.0385903048,0.047537300000000005,14,TRX,100000000000
2018-03-04 09:11:00,279416494.42,344198000.0,65748192475.0,True,tron,1520154552,2536794446.0,3124939265.0,,TRON,0.23,-6.14,17.05,4.24e-06,0.038583485699999996,0.0475289,14,TRX,100000000000
2018-03-04 09:21:00,279202993.65,343935000.0,65748192475.0,True,tron,1520155153,2537808547.0,3126188481.0,,TRON,0.27,-6.01,17.14,4.24e-06,0.0385989097,0.0475479,14,TRX,100000000000
2018-03-04 09:31:00,278968386.34,343646000.0,65748192475.0,True,tron,1520155754,2540535944.0,3129548214.0,,TRON,0.49,-5.76,17.31,4.25e-06,0.038640392200000005,0.047599,14,TRX,100000000000
2018-03-04 09:40:00,279464390.03,344257000.0,65748192475.0,True,tron,1520156353,2548686112.0,3139587963.0,,TRON,0.89,-5.39,17.72,4.25e-06,0.0387643525,0.0477517,14,TRX,100000000000
2018-03-04 09:50:00,279898697.68,344792000.0,65748192475.0,True,tron,1520156954,2555544636.0,3148036605.0,,TRON,1.04,-5.01,18.08,4.25e-06,0.0388686676,0.0478802,14,TRX,100000000000
2018-03-04 10:02:00,279590217.48,344412000.0,65748192475.0,True,tron,1520157553,2549892358.0,3141073872.0,,TRON,0.75,-5.1,17.86,4.25e-06,0.038782699,0.047774300000000006,14,TRX,100000000000
2018-03-04 10:11:00,279491990.89,344291000.0,65748192475.0,True,tron,1520158153,2555485925.0,3147964282.0,,TRON,0.77,-4.76,18.15,4.26e-06,0.0388677746,0.0478791,14,TRX,100000000000
2018-03-04 10:21:00,278820640.56,343464000.0,65748192475.0,True,tron,1520158753,2550671615.0,3142033795.0,,TRON,0.48,-4.76,17.97,4.26e-06,0.0387945511,0.0477889,14,TRX,100000000000
2018-03-04 10:31:00,278549502.7,343130000.0,65748192475.0,True,tron,1520159353,2544800505.0,3134801494.0,,TRON,0.11,-4.76,17.75,4.25e-06,0.0387052542,0.047678899999999996,14,TRX,100000000000
