,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-02-08 10:50:00,8853541662.6,10853400000.0,16852950.0,True,bitcoin,1518086958,116053324826.0,142267716544,21000000.0,Bitcoin,2.79,4.4,-13.25,1.0,6886.23207369,8441.71,1,BTC,16852950.0
2018-02-08 11:01:00,8940662587.8,10960200000.0,16852950.0,True,bitcoin,1518087564,116809443298.0,143194628794,21000000.0,Bitcoin,2.96,4.84,-12.55,1.0,6931.09771869,8496.71,1,BTC,16852950.0
2018-02-08 11:10:00,8872222085.7,10876300000.0,16852950.0,True,bitcoin,1518088162,116501771818.0,142817459774,21000000.0,Bitcoin,1.58,4.39,-12.65,1.0,6912.84147987,8474.33,1,BTC,16852950.0
2018-02-08 11:20:00,8851176019.5,10850500000.0,16853025.0,True,bitcoin,1518088765,116424066040.0,142722201636,21000000.0,Bitcoin,0.45,4.01,-12.56,1.0,6908.19992496,8468.64,1,BTC,16853025.0
2018-02-08 11:31:00,8793911141.7,10780300000.0,16853025.0,True,bitcoin,1518089363,116323983004.0,142599511614,21000000.0,Bitcoin,-0.03,3.66,-12.49,1.0,6902.26134504,8461.36,1,BTC,16853025.0
2018-02-08 11:40:00,8754347800.2,10731800000.0,16853025.0,True,bitcoin,1518089964,116480431486.0,142791299038,21000000.0,Bitcoin,-0.01,3.47,-12.23,1.0,6911.54445486,8472.74,1,BTC,16853025.0
2018-02-08 11:50:00,8793666420.0,10780000000.0,16853025.0,True,bitcoin,1518090562,116704518503.0,143066003346,21000000.0,Bitcoin,0.06,3.44,-11.92,1.0,6924.84100056,8489.04,1,BTC,16853025.0
2018-02-08 12:01:00,8730846174.8,10692700000.0,16853037.0,True,bitcoin,1518091162,116615586393.0,142819545283,21000000.0,Bitcoin,0.07,3.09,-11.94,1.0,6919.55915084,8474.41,1,BTC,16853037.0
2018-02-08 12:10:00,8664789383.2,10611800000.0,16853037.0,True,bitcoin,1518091765,116082763989.0,142166995691,21000000.0,Bitcoin,-0.48,2.29,-12.2,1.0,6887.94334156,8435.69,1,BTC,16853037.0
2018-02-08 12:20:00,8582973678.4,10511600000.0,16853037.0,True,bitcoin,1518092363,115287383438.0,141192890152,21000000.0,Bitcoin,-1.09,1.39,-12.66,1.0,6840.74825436,8377.89,1,BTC,16853037.0
2018-02-08 12:30:00,8642824887.6,10584900000.0,16853037.0,True,bitcoin,1518092964,115451551085.0,141393946883,21000000.0,Bitcoin,-0.96,1.36,-12.4,1.0,6850.48938568,8389.82,1,BTC,16853037.0
2018-02-08 12:40:00,8699410000.8,10654200000.0,16853037.0,True,bitcoin,1518093264,116294406772.0,142426195400,21000000.0,Bitcoin,-0.31,2.07,-11.69,1.0,6900.50148068,8451.07,1,BTC,16853037.0
2018-02-08 12:50:00,8793800175.2,10769800000.0,16853087.0,True,bitcoin,1518094165,117352418415.0,143721946220,21000000.0,Bitcoin,0.6,2.9,-10.68,1.0,6963.25951532,8527.93,1,BTC,16853087.0
2018-02-08 13:01:00,8779755962.4,10752600000.0,16853150.0,True,bitcoin,1518094763,117777246385.0,144242234626,21000000.0,Bitcoin,1.1,3.21,-10.21,1.0,6988.44111548,8558.77,1,BTC,16853150.0
2018-02-08 13:10:00,8688713536.4,10641100000.0,16853150.0,True,bitcoin,1518095365,117130341707.0,143449968044,21000000.0,Bitcoin,1.07,2.52,-10.57,1.0,6950.05632224,8511.76,1,BTC,16853150.0
2018-02-08 13:20:00,8645356112.0,10588000000.0,16853150.0,True,bitcoin,1518095963,116870946830.0,143132286166,21000000.0,Bitcoin,1.11,2.33,-10.63,1.0,6934.66484484,8492.91,1,BTC,16853150.0
2018-02-08 13:30:00,8621023696.8,10558200000.0,16853150.0,True,bitcoin,1518096564,116737465116.0,142968810612,21000000.0,Bitcoin,0.66,2.19,-10.58,1.0,6926.74456204,8483.21,1,BTC,16853150.0
2018-02-08 13:40:00,8622493440.0,10560000000.0,16853162.0,True,bitcoin,1518097161,117046345329.0,143347097365,21000000.0,Bitcoin,0.63,2.44,-10.19,1.0,6945.067360600001,8505.65,1,BTC,16853162.0
2018-02-08 13:50:00,8566479893.6,10491400000.0,16853162.0,True,bitcoin,1518097766,116675348466.0,142892736118,21000000.0,Bitcoin,-0.56,1.97,-10.28,1.0,6923.05387356,8478.69,1,BTC,16853162.0
2018-02-08 14:01:00,8508833299.2,10420800000.0,16853187.0,True,bitcoin,1518098364,116318835602.0,142456113478,21000000.0,Bitcoin,-0.88,1.67,-10.42,1.0,6901.88957148,8452.77,1,BTC,16853187.0
2018-02-08 14:10:00,8418934006.8,10310700000.0,16853187.0,True,bitcoin,1518098964,115569685038.0,141538625978,21000000.0,Bitcoin,-1.38,1.0,-10.84,1.0,6857.43800492,8398.33,1,BTC,16853187.0
2018-02-08 14:20:00,8423751498.4,10316600000.0,16853200.0,True,bitcoin,1518099558,115865636593.0,141901078956,21000000.0,Bitcoin,-0.91,1.29,-10.46,1.0,6874.99327092,8419.83,1,BTC,16853200.0
2018-02-08 14:30:00,8348794595.2,10224800000.0,16853200.0,True,bitcoin,1518100166,115506611000.0,141461378968,21000000.0,Bitcoin,-1.14,1.13,-10.53,1.0,6853.69015976,8393.74,1,BTC,16853200.0
2018-02-08 14:40:00,8327891580.8,10199200000.0,16853212.0,True,bitcoin,1518100762,115022028991.0,140867909566,21000000.0,Bitcoin,-1.53,0.82,-10.8,1.0,6824.93218448,8358.52,1,BTC,16853212.0
2018-02-08 14:50:00,8383578517.6,10267400000.0,16853212.0,True,bitcoin,1518101361,115591186104.0,141564958415,21000000.0,Bitcoin,-1.0,1.48,-10.21,1.0,6858.70361712,8399.88,1,BTC,16853212.0
2018-02-08 15:01:00,8403991617.6,10292400000.0,16853225.0,True,bitcoin,1518101965,116075389453.0,142157964068,21000000.0,Bitcoin,-0.02,2.19,-9.76,1.0,6887.42893144,8435.06,1,BTC,16853225.0
2018-02-08 15:10:00,8365778294.4,10245600000.0,16853225.0,True,bitcoin,1518102565,115532653141.0,141493272874,21000000.0,Bitcoin,-0.33,1.98,-10.1,1.0,6855.22522488,8395.62,1,BTC,16853225.0
2018-02-08 15:20:00,8337608216.4,10211100000.0,16853237.0,True,bitcoin,1518103166,115426775145.0,141363603697,21000000.0,Bitcoin,-0.1,2.17,-10.08,1.0,6848.93799008,8387.92,1,BTC,16853237.0
2018-02-08 15:30:00,8371820572.0,10253000000.0,16853237.0,True,bitcoin,1518103760,115638420440.0,141622806482,21000000.0,Bitcoin,0.16,2.48,-9.84,1.0,6861.4961292,8403.3,1,BTC,16853237.0
2018-02-08 15:40:00,8295148968.4,10159100000.0,16853300.0,True,bitcoin,1518104370,114577594837.0,140323609394,21000000.0,Bitcoin,-0.74,1.86,-10.55,1.0,6798.52579832,8326.18,1,BTC,16853300.0
2018-02-08 15:50:00,8284370851.6,10145900000.0,16853300.0,True,bitcoin,1518104967,113900822762.0,139494764100,21000000.0,Bitcoin,-1.52,1.4,-11.04,1.0,6758.3691480000025,8277.0,1,BTC,16853300.0
2018-02-08 16:01:00,8230643572.4,10080100000.0,16853300.0,True,bitcoin,1518105569,113482759817.0,138982760846,21000000.0,Bitcoin,-1.97,1.08,-11.29,1.0,6733.56314888,8246.62,1,BTC,16853300.0
2018-02-08 16:10:00,8147096836.72,9977780000.0,16853300.0,True,bitcoin,1518105868,113399642628.0,138880966914,21000000.0,Bitcoin,-2.01,1.01,-11.32,1.0,6728.63134392,8240.58,1,BTC,16853300.0
2018-02-08 16:20:00,8130333599.0,9957250000.0,16853300.0,True,bitcoin,1518106767,113199005442.0,138635245800,21000000.0,Bitcoin,-2.02,0.73,-11.4,1.0,6716.7264239999995,8226.0,1,BTC,16853300.0
2018-02-08 16:30:00,8093745158.56,9912440000.0,16853300.0,True,bitcoin,1518107368,112516453695.0,137799322120,21000000.0,Bitcoin,-2.38,0.06,-11.88,1.0,6676.2268336000025,8176.4,1,BTC,16853300.0
2018-02-08 16:40:00,8116371038.6,9940150000.0,16853337.0,True,bitcoin,1518107969,112792749467.0,138137702587,21000000.0,Bitcoin,-1.5,0.26,-11.62,1.0,6692.60630504,8196.46,1,BTC,16853337.0
